,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc,triggerSent_Serial00
1806,4,269,TargetPresentation,1765560406.1091797,1220.6674501895905,False
1807,4,269,TargetDisplacement,1765560406.116103,1220.674373626709,True
1808,4,269,LeftResponse,1765560406.90733,1221.46559882164,False
1809,4,270,FeedbackPeriodStarted,1765560406.9277887,1221.4860589504242,False
1810,4,270,startFixDisplay,1765560406.9279265,1221.48619556427,False
1811,4,270,startFixPeriod,1765560408.079753,1222.6380212306976,False
1812,4,270,TargetPresentation,1765560408.7181778,1223.2764461040497,False
1813,4,270,TargetDisplacement,1765560408.7251725,1223.2834432125092,True
1814,4,270,LeftResponse,1765560409.4193115,1223.9775805473328,False
1815,4,270,FeedbackPeriodStarted,1765560409.4258106,1223.9840805530548,False
1816,4,271,startFixDisplay,1765560411.4381971,1225.9964673519135,False
1817,4,271,startFixPeriod,1765560411.4451494,1226.0034177303314,False
1818,4,271,TargetPresentation,1765560412.0628986,1226.6211693286896,False
1819,4,271,TargetDisplacement,1765560412.596991,1227.155261039734,True
1820,4,271,LeftResponse,1765560413.1247919,1227.6830611228943,False
1821,4,272,FeedbackPeriodStarted,1765560413.1451862,1227.7034566402435,False
1822,4,272,startFixDisplay,1765560413.1453266,1227.703595161438,False
1823,4,272,startFixPeriod,1765560413.1521542,1227.7104244232178,False
1824,4,272,TargetPresentation,1765560414.449878,1229.008146762848,False
1825,4,272,TargetDisplacement,1765560414.4568706,1229.015141248703,True
1826,4,272,RightResponse,1765560415.095486,1229.6537544727325,False
1827,4,273,FeedbackPeriodStarted,1765560415.115852,1229.674122095108,False
1828,4,273,startFixDisplay,1765560415.1159933,1229.6742622852325,False
1829,4,273,startFixPeriod,1765560415.5601912,1230.118460893631,False
1830,4,273,TargetPresentation,1765560416.7536187,1231.311889410019,False
1831,4,273,TargetDisplacement,1765560416.7605712,1231.3188393115997,True
1832,4,273,LeftResponse,1765560417.371461,1231.9297304153442,False
1833,4,274,FeedbackPeriodStarted,1765560417.3988454,1231.9571137428284,False
1834,4,274,startFixDisplay,1765560417.3989193,1231.957186460495,False
1835,4,274,startFixPeriod,1765560417.7945485,1232.3528187274933,False
1836,4,274,TargetPresentation,1765560418.9047048,1233.4629728794098,False
1837,4,274,TargetRemoval,1765560418.9117112,1233.4699804782867,True
1838,4,274,TargetReappeared,1765560419.1614938,1233.7197623252869,False
1839,4,274,RightResponse,1765560419.8974302,1234.4557001590729,False
1840,4,275,FeedbackPeriodStarted,1765560419.9248078,1234.4830782413483,False
1841,4,275,startFixDisplay,1765560419.9249392,1234.4832081794739,False
1842,4,275,startFixPeriod,1765560420.1190886,1234.6773581504822,False
1843,4,275,TargetPresentation,1765560420.778325,1235.3365955352783,False
1844,4,275,TargetDisplacement,1765560420.7850502,1235.3433344364166,True
1845,4,275,LeftResponse,1765560421.5069287,1236.0651972293854,False
1846,4,276,FeedbackPeriodStarted,1765560421.5345452,1236.0928156375885,False
1847,4,276,startFixDisplay,1765560421.5346775,1236.092946767807,False
1848,4,276,startFixPeriod,1765560421.541498,1236.099767923355,False
1849,4,276,TargetPresentation,1765560422.0967734,1236.6550443172455,False
1850,4,276,TargetDisplacement,1765560422.1245012,1236.6827716827393,True
1851,4,276,LeftResponse,1765560422.9088233,1237.4670915603638,False
1852,4,276,FeedbackPeriodStarted,1765560422.9155421,1237.4738128185272,False
1853,4,277,startFixDisplay,1765560424.9276953,1239.4859657287598,False
1854,4,277,startFixPeriod,1765560425.1844995,1239.7427678108215,False
1855,4,277,TargetPresentation,1765560426.4128115,1240.971079826355,False
1856,4,277,TargetDisplacement,1765560426.5028274,1241.0610973834991,True
1857,4,277,RightResponse,1765560427.1069531,1241.6652233600616,False
1858,4,278,FeedbackPeriodStarted,1765560427.134458,1241.6927289962769,False
1859,4,278,startFixDisplay,1765560427.134592,1241.6928610801697,False
1860,4,278,startFixPeriod,1765560427.1413252,1241.6995944976807,False
1861,4,278,TargetPresentation,1765560427.9463198,1242.5045886039734,False
1862,4,278,TargetDisplacement,1765560428.091777,1242.6500444412231,True
1863,4,278,RightResponse,1765560428.7791545,1243.3374235630035,False
1864,4,279,FeedbackPeriodStarted,1765560428.7995565,1243.3578248023987,False
1865,4,279,startFixDisplay,1765560428.799624,1243.3578910827637,False
1866,4,279,startFixPeriod,1765560428.8067966,1243.365067243576,False
1867,4,279,TargetPresentation,1765560430.1391988,1244.6974694728851,False
1868,4,279,TargetRemoval,1765560430.1805637,1244.7388336658478,True
1869,4,279,TargetReappeared,1765560430.4306011,1244.9888718128204,False
1870,4,279,LeftResponse,1765560431.1388545,1245.6971244812012,False
1871,4,280,FeedbackPeriodStarted,1765560431.165942,1245.7242121696472,False
1872,4,280,startFixDisplay,1765560431.1661127,1245.7243824005127,False
1873,4,280,startFixPeriod,1765560431.172866,1245.7311341762543,False
1874,4,280,TargetPresentation,1765560432.5331354,1247.0914063453674,False
1875,4,280,TargetDisplacement,1765560432.657764,1247.216031551361,True
1876,4,280,RightResponse,1765560433.3036456,1247.861915588379,False
1877,4,281,FeedbackPeriodStarted,1765560433.3309584,1247.8892266750336,False
1878,4,281,startFixDisplay,1765560433.3310277,1247.8892951011658,False
1879,4,281,startFixPeriod,1765560433.3379986,1247.896269083023,False
1880,4,281,TargetPresentation,1765560434.2609327,1248.8192031383514,False
1881,4,281,TargetDisplacement,1765560434.2676153,1248.8258829116821,True
1882,4,281,LeftResponse,1765560435.080051,1249.6383435726166,False
1883,4,282,FeedbackPeriodStarted,1765560435.1072276,1249.665495634079,False
1884,4,282,startFixDisplay,1765560435.1072936,1249.6655609607697,False
1885,4,282,startFixPeriod,1765560435.1143231,1249.6725912094116,False
1886,4,282,TargetPresentation,1765560435.87764,1250.4359107017517,False
1887,4,282,TargetDisplacement,1765560435.8845806,1250.4428510665894,True
1888,4,282,RightResponse,1765560436.7244785,1251.2827470302582,False
1889,4,282,FeedbackPeriodStarted,1765560436.73808,1251.2963483333588,False
1890,4,283,startFixDisplay,1765560438.7503278,1253.3085980415344,False
1891,4,283,startFixPeriod,1765560438.8197942,1253.3780648708344,False
1892,4,283,TargetPresentation,1765560440.2076793,1254.7659497261047,False
1893,4,283,TargetDisplacement,1765560440.249176,1254.8074460029602,True
1894,4,283,RightResponse,1765560440.8811436,1255.4394133090973,False
1895,4,284,FeedbackPeriodStarted,1765560440.9083133,1255.4665837287903,False
1896,4,284,startFixDisplay,1765560440.908455,1255.4667236804962,False
1897,4,284,startFixPeriod,1765560440.9640343,1255.5223047733307,False
1898,4,284,TargetPresentation,1765560442.3864598,1256.9447286128998,False
1899,4,284,TargetRemoval,1765560442.421024,1256.9792940616608,True
1900,4,284,TargetReappeared,1765560442.6709788,1257.229249238968,False
1901,4,284,LeftResponse,1765560443.5038946,1258.0621638298035,False
1902,4,285,FeedbackPeriodStarted,1765560443.531307,1258.0895774364471,False
1903,4,285,startFixDisplay,1765560443.5314343,1258.089703321457,False
1904,4,285,startFixPeriod,1765560443.7049248,1258.2631940841675,False
1905,4,285,TargetPresentation,1765560444.551549,1259.10981965065,False
1906,4,285,TargetDisplacement,1765560444.5722544,1259.130524635315,True
1907,4,285,LeftResponse,1765560445.3775308,1259.9357986450195,False
1908,4,286,FeedbackPeriodStarted,1765560445.397872,1259.9561419487,False
1909,4,286,startFixDisplay,1765560445.3980114,1259.956280708313,False
1910,4,286,startFixPeriod,1765560445.4049423,1259.963212966919,False
1911,4,286,TargetPresentation,1765560446.8553283,1261.4135990142822,False
1912,4,286,TargetDisplacement,1765560447.5698512,1262.128121137619,True
1913,4,286,RightResponse,1765560447.8060231,1262.364291191101,False
1914,4,287,FeedbackPeriodStarted,1765560447.8265452,1262.384815454483,False
1915,4,287,startFixDisplay,1765560447.82669,1262.3849589824677,False
1916,4,287,startFixPeriod,1765560447.8335037,1262.391773700714,False
1917,4,287,TargetPresentation,1765560449.207561,1263.7658293247223,False
1918,4,287,TargetRemoval,1765560451.185173,1265.7434430122375,True
1919,4,287,TargetReappeared,1765560451.4350471,1265.993318080902,False
1920,4,287,FeedbackPeriodStarted,1765560453.4404845,1267.9987552165985,False
1921,4,288,startFixDisplay,1765560453.9537408,1268.512011051178,False
1922,4,288,startFixPeriod,1765560454.2106133,1268.768881559372,False
1923,4,288,TargetPresentation,1765560454.745014,1269.3032846450806,False
1924,4,288,TargetDisplacement,1765560455.5290277,1270.0872976779938,True
1925,4,288,LeftResponse,1765560456.0288637,1270.5871329307556,False
1926,4,288,FeedbackPeriodStarted,1765560456.0425904,1270.6008608341217,False
1927,4,289,startFixDisplay,1765560458.0547652,1272.6130356788635,False
1928,4,289,startFixPeriod,1765560458.0617905,1272.6200604438782,False
1929,4,289,TargetPresentation,1765560459.3872075,1273.9454758167267,False
1930,4,289,TargetDisplacement,1765560460.386226,1274.9444959163666,True
1931,4,289,RightResponse,1765560460.8307714,1275.3890390396118,False
1932,4,290,FeedbackPeriodStarted,1765560460.8511837,1275.4094541072845,False
1933,4,290,startFixDisplay,1765560460.8513162,1275.4095854759216,False
1934,4,290,startFixPeriod,1765560460.857989,1275.416256904602,False
1935,4,290,TargetPresentation,1765560462.017048,1276.5753185749054,False
1936,4,290,TargetRemoval,1765560462.7108355,1277.2691051959991,True
1937,4,290,TargetReappeared,1765560462.9608316,1277.5191023349762,False
1938,4,290,LeftResponse,1765560463.391312,1277.949581861496,False
1939,4,291,FeedbackPeriodStarted,1765560463.425462,1277.983730316162,False
1940,4,291,startFixDisplay,1765560463.425536,1277.9838032722473,False
1941,4,291,startFixPeriod,1765560463.460344,1278.0186140537262,False
1942,4,291,TargetPresentation,1765560464.244546,1278.8028161525726,False
1943,4,291,TargetDisplacement,1765560464.2652895,1278.823559999466,True
1944,4,291,RightResponse,1765560465.0356753,1279.593943119049,False
1945,4,292,FeedbackPeriodStarted,1765560465.0561178,1279.6143856048584,False
1946,4,292,startFixDisplay,1765560465.0561864,1279.6144535541534,False
1947,4,292,startFixPeriod,1765560465.063182,1279.6214520931244,False
1948,4,292,TargetPresentation,1765560465.7364724,1280.2947430610657,False
1949,4,292,TargetRemoval,1765560465.7503517,1280.308622121811,True
1950,4,292,TargetReappeared,1765560466.0001395,1280.5584106445312,False
1951,4,292,LeftResponse,1765560466.6108267,1281.1690955162048,False
1952,4,293,FeedbackPeriodStarted,1765560466.638406,1281.1966767311096,False
1953,4,293,startFixDisplay,1765560466.6385362,1281.1968050003052,False
1954,4,293,startFixPeriod,1765560466.645325,1281.2035956382751,False
1955,4,293,TargetPresentation,1765560467.5336804,1282.0919494628906,False
1956,4,293,TargetRemoval,1765560467.7139666,1282.2722368240356,True
1957,4,293,TargetReappeared,1765560467.9638617,1282.522132396698,False
1958,4,293,RightResponse,1765560468.5747998,1283.1330680847168,False
1959,4,294,FeedbackPeriodStarted,1765560468.5951035,1283.1533722877502,False
1960,4,294,startFixDisplay,1765560468.595192,1283.1534593105316,False
1961,4,294,startFixPeriod,1765560468.6161048,1283.1743760108948,False
1962,4,294,TargetPresentation,1765560469.518283,1284.0765538215637,False
1963,4,294,TargetDisplacement,1765560469.5248892,1284.0831577777863,True
1964,4,294,LeftResponse,1765560471.2880225,1285.8462917804718,False
1965,4,294,FeedbackPeriodStarted,1765560471.3015952,1285.8598659038544,False
1966,4,295,startFixDisplay,1765560473.3136992,1287.871969461441,False
1967,4,295,startFixPeriod,1765560473.320673,1287.8789427280426,False
1968,4,295,TargetPresentation,1765560473.848338,1288.4066088199615,False
1969,4,295,TargetDisplacement,1765560474.2296486,1288.7879185676575,True
1970,4,295,RightResponse,1765560474.6950414,1289.2533106803894,False
1971,4,296,FeedbackPeriodStarted,1765560474.715414,1289.273684978485,False
1972,4,296,startFixDisplay,1765560474.7155473,1289.2738163471222,False
1973,4,296,startFixPeriod,1765560474.722313,1289.2805829048157,False
1974,4,296,TargetPresentation,1765560475.9785247,1290.53679561615,False
1975,4,296,TargetDisplacement,1765560475.9993186,1290.5575890541077,True
1976,4,296,RightResponse,1765560476.7002816,1291.2585501670837,False
1977,4,297,FeedbackPeriodStarted,1765560476.7277305,1291.2860007286072,False
1978,4,297,startFixDisplay,1765560476.7278624,1291.2861313819885,False
1979,4,297,startFixPeriod,1765560476.7346756,1291.2929453849792,False
1980,4,297,TargetPresentation,1765560477.8936758,1292.451946258545,False
1981,4,297,TargetDisplacement,1765560477.9075441,1292.4658148288727,True
1982,4,297,RightResponse,1765560478.678047,1293.236316204071,False
1983,4,298,FeedbackPeriodStarted,1765560478.7053576,1293.2636280059814,False
1984,4,298,startFixDisplay,1765560478.7054877,1293.2637567520142,False
1985,4,298,startFixPeriod,1765560478.9483395,1293.5066101551056,False
1986,4,298,TargetPresentation,1765560479.7047658,1294.263034582138,False
1987,4,298,TargetRemoval,1765560479.7117271,1294.2699978351593,True
1988,4,298,TargetReappeared,1765560479.9615316,1294.5198023319244,False
1989,4,298,LeftResponse,1765560480.5932217,1295.1514909267426,False
1990,4,299,FeedbackPeriodStarted,1765560480.6204891,1295.1787571907043,False
1991,4,299,startFixDisplay,1765560480.620554,1295.1788213253021,False
1992,4,299,startFixPeriod,1765560480.8635414,1295.4218118190765,False
1993,4,299,TargetPresentation,1765560482.2929232,1296.8511912822723,False
1994,4,299,TargetRemoval,1765560482.3345401,1296.8928101062775,True
1995,4,299,TargetReappeared,1765560482.5843756,1297.142646074295,False
1996,4,299,RightResponse,1765560483.1674511,1297.7257196903229,False
1997,4,300,FeedbackPeriodStarted,1765560483.1949959,1297.7532665729523,False
1998,4,300,startFixDisplay,1765560483.1951404,1297.7534096240997,False
1999,4,300,startFixPeriod,1765560483.375465,1297.9337356090546,False
2000,4,300,TargetPresentation,1765560484.707827,1299.2660961151123,False
2001,4,300,TargetRemoval,1765560484.7147758,1299.2730450630188,True
2002,4,300,TargetReappeared,1765560484.9645925,1299.522863149643,False
2003,4,300,RightResponse,1765560485.5824573,1300.1407272815704,False
2004,4,300,FeedbackPeriodStarted,1765560485.5889583,1300.147228717804,False
2005,4,301,startFixDisplay,1765560487.601213,1302.1594831943512,False
2006,4,301,startFixPeriod,1765560487.6081233,1302.1663937568665,False
2007,4,301,TargetPresentation,1765560488.6352186,1303.1934871673584,False
2008,4,301,TargetRemoval,1765560488.6421783,1303.2004487514496,True
2009,4,301,TargetReappeared,1765560488.8920796,1303.4503507614136,False
2010,4,301,RightResponse,1765560489.496084,1304.0543534755707,False
2011,4,302,FeedbackPeriodStarted,1765560489.516355,1304.0746252536774,False
2012,4,302,startFixDisplay,1765560489.5164974,1304.0747663974762,False
2013,4,302,startFixPeriod,1765560489.5233393,1304.0816090106964,False
2014,4,302,TargetPresentation,1765560490.7863622,1305.3446321487427,False
2015,4,302,TargetDisplacement,1765560492.569696,1307.1279664039612,True
2016,4,302,RightResponse,1765560493.7150354,1308.2733044624329,False
2017,4,303,FeedbackPeriodStarted,1765560493.7422812,1308.3005514144897,False
2018,4,303,startFixDisplay,1765560493.742422,1308.3006908893585,False
2019,4,303,startFixPeriod,1765560493.7493277,1308.307597875595,False
2020,4,303,TargetPresentation,1765560494.52661,1309.0848805904388,False
2021,4,303,TargetDisplacement,1765560494.790086,1309.3483536243439,True
2022,4,303,RightResponse,1765560495.5259626,1310.084231376648,False
2023,4,304,FeedbackPeriodStarted,1765560495.553362,1310.1116321086884,False
2024,4,304,startFixDisplay,1765560495.5535018,1310.1117708683014,False
2025,4,304,startFixPeriod,1765560495.5603561,1310.1186263561249,False
2026,4,304,TargetPresentation,1765560496.8512475,1311.409518480301,False
2027,4,304,TargetRemoval,1765560496.9272857,1311.4855558872223,True
2028,4,304,TargetReappeared,1765560497.1772594,1311.7355284690857,False
2029,4,304,LeftResponse,1765560497.7327,1312.2909700870514,False
2030,4,305,FeedbackPeriodStarted,1765560497.7530456,1312.3113157749176,False
2031,4,305,startFixDisplay,1765560497.7532053,1312.3114740848541,False
2032,4,305,startFixPeriod,1765560497.7601318,1312.3184027671814,False
2033,4,305,TargetPresentation,1765560498.9466498,1313.504920244217,False
2034,4,305,TargetDisplacement,1765560498.981354,1313.5396239757538,True
2035,4,305,RightResponse,1765560499.654829,1314.2130966186523,False
2036,4,306,FeedbackPeriodStarted,1765560499.6751866,1314.2334570884705,False
2037,4,306,startFixDisplay,1765560499.6753361,1314.2336053848267,False
2038,4,306,startFixPeriod,1765560499.6820886,1314.2403616905212,False
2039,4,306,TargetPresentation,1765560501.1741855,1315.7324562072754,False
2040,4,306,TargetRemoval,1765560501.1878753,1315.7461454868317,True
2041,4,306,TargetReappeared,1765560501.4377837,1315.9960544109344,False
2042,4,306,RightResponse,1765560501.9446955,1316.5029654502869,False
2043,4,306,FeedbackPeriodStarted,1765560501.958146,1316.516416311264,False
2044,4,307,startFixDisplay,1765560503.970402,1318.5286717414856,False
2045,4,307,startFixPeriod,1765560503.9774265,1318.5356965065002,False
2046,4,307,TargetPresentation,1765560505.1849072,1319.743175983429,False
2047,4,307,TargetRemoval,1765560505.198751,1319.7570216655731,True
2048,4,307,TargetReappeared,1765560505.4484723,1320.0067403316498,False
2049,4,307,RightResponse,1765560505.9552646,1320.5135335922241,False
2050,4,308,FeedbackPeriodStarted,1765560505.9758284,1320.5340983867645,False
2051,4,308,startFixDisplay,1765560505.9759648,1320.5342338085175,False
2052,4,308,startFixPeriod,1765560505.982693,1320.5409605503082,False
2053,4,308,TargetPresentation,1765560506.669947,1321.2282176017761,False
2054,4,308,TargetDisplacement,1765560507.7938983,1322.3521678447723,True
2055,4,308,RightResponse,1765560507.9815645,1322.5398342609406,False
2056,4,309,FeedbackPeriodStarted,1765560508.0090315,1322.5673015117645,False
2057,4,309,startFixDisplay,1765560508.009174,1322.5674431324005,False
2058,4,309,startFixPeriod,1765560508.245046,1322.8033163547516,False
2059,4,309,TargetPresentation,1765560509.2512436,1323.809514284134,False
2060,4,309,TargetRemoval,1765560509.4454155,1324.0036849975586,True
2061,4,309,TargetReappeared,1765560509.6953595,1324.2536299228668,False
2062,4,309,RightResponse,1765560510.3340042,1324.892273426056,False
2063,4,310,FeedbackPeriodStarted,1765560510.3542967,1324.912564277649,False
2064,4,310,startFixDisplay,1765560510.3543642,1324.9126312732697,False
2065,4,310,startFixPeriod,1765560510.4169183,1324.9751875400543,False
2066,4,310,TargetPresentation,1765560510.9304407,1325.4887092113495,False
2067,4,310,TargetDisplacement,1765560511.901718,1326.4599883556366,True
2068,4,310,LeftResponse,1765560512.5129294,1327.0711991786957,False
2069,4,311,FeedbackPeriodStarted,1765560512.547129,1327.1053969860077,False
2070,4,311,startFixDisplay,1765560512.5472023,1327.1054697036743,False
2071,4,311,startFixPeriod,1765560512.5540962,1327.112364768982,False
2072,4,311,TargetPresentation,1765560513.865624,1328.423894405365,False
2073,4,311,TargetDisplacement,1765560514.483091,1329.0413613319397,True
2074,4,311,RightResponse,1765560515.8918922,1330.4501600265503,False
2075,4,312,FeedbackPeriodStarted,1765560515.912558,1330.470828294754,False
2076,4,312,startFixDisplay,1765560515.9126523,1330.4709196090698,False
2077,4,312,startFixPeriod,1765560516.0931184,1330.6513895988464,False
2078,4,312,TargetPresentation,1765560516.745384,1331.303654909134,False
2079,4,312,TargetRemoval,1765560516.8147073,1331.372977256775,True
2080,4,312,TargetReappeared,1765560517.0645647,1331.6228353977203,False
2081,4,312,RightResponse,1765560517.7031085,1332.261376619339,False
2082,4,312,FeedbackPeriodStarted,1765560517.7098887,1332.26815700531,False
2083,4,313,startFixDisplay,1765560519.7220778,1334.2803502082825,False
2084,4,313,startFixPeriod,1765560519.7290304,1334.2873003482819,False
2085,4,313,TargetPresentation,1765560520.388458,1334.9467284679413,False
2086,4,313,TargetDisplacement,1765560521.880121,1336.4383916854858,True
2087,4,313,LeftResponse,1765560523.0464437,1337.6047115325928,False
2088,4,314,FeedbackPeriodStarted,1765560523.0667925,1337.6250631809235,False
2089,4,314,startFixDisplay,1765560523.0669413,1337.6252100467682,False
2090,4,314,startFixPeriod,1765560523.0737875,1337.6320581436157,False
2091,4,314,TargetPresentation,1765560523.8371558,1338.3954243659973,False
2092,4,314,TargetDisplacement,1765560523.9132414,1338.4715089797974,True
2093,4,314,RightResponse,1765560524.6007066,1339.1589767932892,False
2094,4,315,FeedbackPeriodStarted,1765560524.6279998,1339.1862699985504,False
2095,4,315,startFixDisplay,1765560524.6283436,1339.186615228653,False
2096,4,315,startFixPeriod,1765560524.6489913,1339.2072615623474,False
2097,4,315,TargetPresentation,1765560525.946549,1340.5048196315765,False
2098,4,315,TargetDisplacement,1765560525.960302,1340.518572807312,True
2099,4,315,RightResponse,1765560526.8628354,1341.4211049079895,False
2100,4,316,FeedbackPeriodStarted,1765560526.883066,1341.4413340091705,False
2101,4,316,startFixDisplay,1765560526.883132,1341.4413990974426,False
2102,4,316,startFixPeriod,1765560526.89006,1341.4483280181885,False
2103,4,316,TargetPresentation,1765560528.2087455,1342.7670159339905,False
2104,4,316,TargetDisplacement,1765560528.250386,1342.8086562156677,True
2105,4,316,RightResponse,1765560528.937691,1343.4959590435028,False
2106,4,317,FeedbackPeriodStarted,1765560528.9649074,1343.5231778621674,False
2107,4,317,startFixDisplay,1765560528.965048,1343.5233173370361,False
2108,4,317,startFixPeriod,1765560528.9717622,1343.5300297737122,False
2109,4,317,TargetPresentation,1765560529.9295452,1344.487815618515,False
2110,4,317,TargetDisplacement,1765560529.9364762,1344.494746208191,True
2111,4,317,LeftResponse,1765560530.7765243,1345.334793806076,False
2112,4,318,FeedbackPeriodStarted,1765560530.7968268,1345.355097770691,False
2113,4,318,startFixDisplay,1765560530.7969584,1345.3552272319794,False
2114,4,318,startFixPeriod,1765560530.817753,1345.376023054123,False
2115,4,318,TargetPresentation,1765560531.8725066,1346.430777311325,False
2116,4,318,TargetRemoval,1765560532.2818506,1346.8401186466217,True
2117,4,318,TargetReappeared,1765560532.5321817,1347.0904519557953,False
2118,4,318,LeftResponse,1765560533.7254214,1348.2836899757385,False
2119,4,318,FeedbackPeriodStarted,1765560533.7321548,1348.2904229164124,False
2120,4,319,startFixDisplay,1765560535.7443967,1350.3026671409607,False
2121,4,319,startFixPeriod,1765560535.7513587,1350.309629201889,False
2122,4,319,TargetPresentation,1765560536.695196,1351.25346493721,False
2123,4,319,TargetDisplacement,1765560536.9517114,1351.5099787712097,True
2124,4,319,RightResponse,1765560537.4794474,1352.0377156734467,False
2125,4,320,FeedbackPeriodStarted,1765560537.499959,1352.0582292079926,False
2126,4,320,startFixDisplay,1765560537.5001316,1352.0584008693695,False
2127,4,320,startFixPeriod,1765560537.5069869,1352.0652573108673,False
2128,4,320,TargetPresentation,1765560538.769963,1353.3282318115234,False
2129,4,320,TargetDisplacement,1765560539.1237695,1353.6820397377014,True
2130,4,320,LeftResponse,1765560539.5683734,1354.1266431808472,False
2131,4,321,FeedbackPeriodStarted,1765560539.5956664,1354.1539368629456,False
2132,4,321,startFixDisplay,1765560539.5958118,1354.1540808677673,False
2133,4,321,startFixPeriod,1765560539.6026165,1354.160887002945,False
2134,4,321,TargetPresentation,1765560540.4561908,1355.014458656311,False
2135,4,321,TargetDisplacement,1765560540.5462575,1355.1045274734497,True
2136,4,321,RightResponse,1765560541.1087096,1355.6669793128967,False
2137,4,322,FeedbackPeriodStarted,1765560541.1290457,1355.687316417694,False
2138,4,322,startFixDisplay,1765560541.129368,1355.687638759613,False
2139,4,322,startFixPeriod,1765560541.1359754,1355.69424533844,False
2140,4,322,TargetPresentation,1765560541.9411814,1356.4994518756866,False
2141,4,322,TargetDisplacement,1765560541.9478562,1356.50612616539,True
2142,4,322,RightResponse,1765560542.6281981,1357.186466217041,False
2143,4,323,FeedbackPeriodStarted,1765560542.6486208,1357.2068886756897,False
2144,4,323,startFixDisplay,1765560542.6486883,1357.2069556713104,False
2145,4,323,startFixPeriod,1765560542.6558008,1357.2140712738037,False
2146,4,323,TargetPresentation,1765560543.863259,1358.421530008316,False
2147,4,323,TargetRemoval,1765560543.8701391,1358.428407907486,True
2148,4,323,TargetReappeared,1765560544.1200335,1358.678304195404,False
2149,4,323,LeftResponse,1765560544.6477354,1359.2060050964355,False
2150,4,324,FeedbackPeriodStarted,1765560544.6748974,1359.233165025711,False
2151,4,324,startFixDisplay,1765560544.674957,1359.2332241535187,False
2152,4,324,startFixPeriod,1765560544.695941,1359.254210472107,False
2153,4,324,TargetPresentation,1765560545.5355797,1360.0938503742218,False
2154,4,324,TargetRemoval,1765560545.5494153,1360.107685804367,True
2155,4,324,TargetReappeared,1765560545.7991874,1360.3574562072754,False
2156,4,324,RightResponse,1765560546.5072207,1361.0654900074005,False
2157,4,324,FeedbackPeriodStarted,1765560546.5139952,1361.0722634792328,False
2158,4,325,startFixDisplay,1765560548.526162,1363.0844323635101,False
2159,4,325,startFixPeriod,1765560548.5330195,1363.0912878513336,False
2160,4,325,TargetPresentation,1765560549.1092083,1363.6674766540527,False
2161,4,325,TargetRemoval,1765560549.122959,1363.6812272071838,True
2162,4,325,TargetReappeared,1765560549.3728487,1363.931118965149,False
2163,4,325,RightResponse,1765560549.7961524,1364.354420185089,False
2164,4,326,FeedbackPeriodStarted,1765560549.8167684,1364.3750388622284,False
2165,4,326,startFixDisplay,1765560549.8169034,1364.375172138214,False
2166,4,326,startFixPeriod,1765560549.8236976,1364.3819680213928,False
2167,4,326,TargetPresentation,1765560551.239491,1365.7977619171143,False
2168,4,326,NoSaccadeMade,1765560553.2357895,1367.794056892395,False
2169,4,327,FeedbackPeriodStarted,1765560553.2584755,1367.8167452812195,False
2170,4,327,startFixDisplay,1765560553.2586057,1367.816874742508,False
2171,4,327,startFixPeriod,1765560553.2653954,1367.8236649036407,False
2172,4,327,TargetPresentation,1765560553.8000078,1368.3582785129547,False
2173,4,327,TargetDisplacement,1765560553.9663486,1368.5246186256409,True
2174,4,327,LeftResponse,1765560554.5496712,1369.1079406738281,False
2175,4,328,FeedbackPeriodStarted,1765560554.5770178,1369.135285615921,False
2176,4,328,startFixDisplay,1765560554.5770931,1369.1353604793549,False
2177,4,328,startFixPeriod,1765560554.7297945,1369.2880651950836,False
2178,4,328,TargetPresentation,1765560555.5694182,1370.127688884735,False
2179,4,328,NoSaccadeMade,1765560557.5657375,1372.1240046024323,False
2180,4,329,FeedbackPeriodStarted,1765560557.5884738,1372.1467442512512,False
2181,4,329,startFixDisplay,1765560557.5886035,1372.1468722820282,False
2182,4,329,startFixPeriod,1765560557.5954413,1372.1537113189697,False
2183,4,329,TargetPresentation,1765560558.7613769,1373.3196473121643,False
2184,4,329,TargetDisplacement,1765560558.8791144,1373.437382221222,True
2185,4,329,RightResponse,1765560559.5111358,1374.069403886795,False
2186,4,329,FeedbackPeriodStarted,1765560559.5523593,1374.1106293201447,False
2187,5,330,startFixDisplay,1765560566.1720378,1380.7303054332733,False
2188,5,330,startFixPeriod,1765560566.4152048,1380.9734752178192,False
2189,5,330,TargetPresentation,1765560567.4282336,1381.9865016937256,False
2190,5,330,TargetDisplacement,1765560568.566096,1383.1243665218353,True
2191,5,330,RightResponse,1765560570.2527423,1384.8110122680664,False
2192,5,331,FeedbackPeriodStarted,1765560570.279993,1384.8382630348206,False
2193,5,331,startFixDisplay,1765560570.2801187,1384.8383860588074,False
2194,5,331,startFixPeriod,1765560570.2868412,1384.8451089859009,False
2195,5,331,TargetPresentation,1765560571.5986385,1386.1569089889526,False
2196,5,331,TargetDisplacement,1765560573.0417202,1387.5999875068665,True
2197,5,331,RightResponse,1765560574.3052082,1388.863477230072,False
2198,5,332,FeedbackPeriodStarted,1765560574.3324401,1388.8907101154327,False
2199,5,332,startFixDisplay,1765560574.33258,1388.890849351883,False
2200,5,332,startFixPeriod,1765560574.5061738,1389.0644438266754,False
2201,5,332,TargetPresentation,1765560575.3457685,1389.9040389060974,False
