,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc,triggerSent_Serial00
737,1,99,TargetReappeared,1765549328.2350876,1222.9529385566711,False
738,1,99,RightResponse,1765549328.9915571,1223.709406375885,False
739,1,100,FeedbackPeriodStarted,1765549329.0121212,1223.7299733161926,False
740,1,100,startFixDisplay,1765549329.0122645,1223.7301151752472,False
741,1,100,startFixPeriod,1765549329.1440923,1223.8619449138641,False
742,1,100,TargetPresentation,1765549330.0322955,1224.7501463890076,False
743,1,100,TargetDisplacement,1765549330.1500242,1224.8678760528564,True
744,1,100,LeftResponse,1765549330.8652425,1225.5830926895142,False
745,1,101,FeedbackPeriodStarted,1765549330.8855958,1225.6034452915192,False
746,1,101,startFixDisplay,1765549330.8856628,1225.6035113334656,False
747,1,101,startFixPeriod,1765549331.0175457,1225.7353961467743,False
748,1,101,TargetPresentation,1765549331.77395,1226.491800069809,False
749,1,101,TargetDisplacement,1765549331.8917663,1226.6096177101135,True
750,1,101,LeftResponse,1765549332.5375998,1227.255449771881,False
751,1,102,FeedbackPeriodStarted,1765549332.5579815,1227.2758333683014,False
752,1,102,startFixDisplay,1765549332.558143,1227.2759935855865,False
753,1,102,startFixPeriod,1765549332.6274667,1227.3453183174133,False
754,1,102,TargetPresentation,1765549333.3144326,1228.0322823524475,False
755,1,102,TargetDisplacement,1765549333.432152,1228.1500010490417,True
756,1,102,RightResponse,1765549334.31373,1229.0315790176392,False
757,1,102,FeedbackPeriodStarted,1765549334.3206022,1229.0384542942047,False
758,1,103,startFixDisplay,1765549336.3257065,1231.0435557365417,False
759,1,103,startFixPeriod,1765549336.5549793,1231.2728316783905,False
760,1,103,TargetPresentation,1765549337.4917014,1232.209550857544,False
761,1,103,TargetDisplacement,1765549337.6096451,1232.327496767044,True
762,1,103,LeftResponse,1765549338.3872366,1233.1050879955292,False
763,1,104,FeedbackPeriodStarted,1765549338.407577,1233.1254291534424,False
764,1,104,startFixDisplay,1765549338.407715,1233.1255657672882,False
765,1,104,startFixPeriod,1765549338.5463965,1233.2642483711243,False
766,1,104,TargetPresentation,1765549339.1433208,1233.861172914505,False
767,1,104,TargetDisplacement,1765549339.2540863,1233.9719381332397,True
768,1,104,LeftResponse,1765549339.920661,1234.6385111808777,False
769,1,105,FeedbackPeriodStarted,1765549339.941125,1234.6589765548706,False
770,1,105,startFixDisplay,1765549339.941263,1234.659113407135,False
771,1,105,startFixPeriod,1765549340.0662434,1234.7841064929962,False
772,1,105,TargetPresentation,1765549340.8433278,1235.561179637909,False
773,1,105,TargetDisplacement,1765549340.954188,1235.6720399856567,True
774,1,105,LeftResponse,1765549341.599725,1236.3175749778748,False
775,1,106,FeedbackPeriodStarted,1765549341.6203434,1236.338195323944,False
776,1,106,startFixDisplay,1765549341.6204846,1236.3383350372314,False
777,1,106,startFixPeriod,1765549341.7454445,1236.4632966518402,False
778,1,106,TargetPresentation,1765549343.1401653,1237.858017206192,False
779,1,106,TargetRemoval,1765549343.2509909,1237.96884226799,True
780,1,106,TargetReappeared,1765549343.5009692,1238.2188212871552,False
781,1,106,LeftResponse,1765549344.0842068,1238.8020582199097,False
782,1,107,FeedbackPeriodStarted,1765549344.104509,1238.822372674942,False
783,1,107,startFixDisplay,1765549344.1045876,1238.822436094284,False
784,1,107,startFixPeriod,1765549344.2365084,1238.954360485077,False
785,1,107,TargetPresentation,1765549344.7500043,1239.467856168747,False
786,1,107,TargetDisplacement,1765549344.874736,1239.5925884246826,True
787,1,107,LeftResponse,1765549345.6730328,1240.390882730484,False
788,1,108,FeedbackPeriodStarted,1765549345.6935263,1240.4113755226135,False
789,1,108,startFixDisplay,1765549345.693591,1240.4114394187927,False
790,1,108,startFixPeriod,1765549345.8186188,1240.5364711284637,False
791,1,108,TargetPresentation,1765549346.4638462,1241.1816954612732,False
792,1,108,TargetDisplacement,1765549346.5817738,1241.2996258735657,True
793,1,108,LeftResponse,1765549347.4007528,1242.1186020374298,False
794,1,108,FeedbackPeriodStarted,1765549347.4076629,1242.1255147457123,False
795,1,109,startFixDisplay,1765549349.4128509,1244.1307032108307,False
796,1,109,startFixPeriod,1765549349.5239472,1244.241798877716,False
797,1,109,TargetPresentation,1765549350.9604392,1245.6782884597778,False
798,1,109,TargetDisplacement,1765549350.9673514,1245.6852014064789,True
799,1,109,LeftResponse,1765549352.348618,1247.066469669342,False
800,1,110,FeedbackPeriodStarted,1765549352.368946,1247.0867981910706,False
801,1,110,startFixDisplay,1765549352.3691049,1247.0869557857513,False
802,1,110,startFixPeriod,1765549352.500935,1247.218787431717,False
803,1,110,TargetPresentation,1765549353.7776535,1248.4955027103424,False
804,1,110,TargetRemoval,1765549353.888676,1248.6065275669098,True
805,1,110,TargetReappeared,1765549354.1384313,1248.8562805652618,False
806,1,110,RightResponse,1765549354.853585,1249.571434020996,False
807,1,111,FeedbackPeriodStarted,1765549354.873946,1249.5917978286743,False
808,1,111,startFixDisplay,1765549354.874104,1249.591954946518,False
809,1,111,startFixPeriod,1765549355.0823364,1249.800188779831,False
810,1,111,TargetPresentation,1765549356.4215682,1251.1394205093384,False
811,1,111,TargetDisplacement,1765549356.5323503,1251.2501990795135,True
812,1,111,LeftResponse,1765549357.2958446,1252.013694524765,False
813,1,112,FeedbackPeriodStarted,1765549357.3164997,1252.0343489646912,False
814,1,112,startFixDisplay,1765549357.3165665,1252.0344150066376,False
815,1,112,startFixPeriod,1765549357.4484296,1252.1662800312042,False
816,1,112,TargetPresentation,1765549358.0034823,1252.7213315963745,False
817,1,112,TargetDisplacement,1765549358.1213882,1252.8392395973206,True
818,1,112,RightResponse,1765549359.0169358,1253.7347869873047,False
819,1,113,FeedbackPeriodStarted,1765549359.037237,1253.7550864219666,False
820,1,113,startFixDisplay,1765549359.0373013,1253.75514960289,False
821,1,113,startFixPeriod,1765549359.176321,1253.8941729068756,False
822,1,113,TargetPresentation,1765549360.0575101,1254.7753596305847,False
823,1,113,TargetDisplacement,1765549360.1684172,1254.8862688541412,True
824,1,113,LeftResponse,1765549360.9391701,1255.6570212841034,False
825,1,114,FeedbackPeriodStarted,1765549360.959464,1255.6773161888123,False
826,1,114,startFixDisplay,1765549360.9596105,1255.6774606704712,False
827,1,114,startFixPeriod,1765549361.0498424,1255.7676944732666,False
828,1,114,TargetPresentation,1765549362.111521,1256.8293731212616,False
829,1,114,TargetDisplacement,1765549362.2293172,1256.947165966034,True
830,1,114,LeftResponse,1765549362.9861858,1257.7040367126465,False
831,1,114,FeedbackPeriodStarted,1765549362.992598,1257.7104496955872,False
832,1,115,startFixDisplay,1765549364.9979074,1259.715756893158,False
833,1,115,startFixPeriod,1765549365.2548816,1259.9727308750153,False
834,1,115,TargetPresentation,1765549366.3304698,1261.048321723938,False
835,1,115,TargetDisplacement,1765549366.4411826,1261.1590316295624,True
836,1,115,LeftResponse,1765549367.4894798,1262.2073295116425,False
837,1,116,FeedbackPeriodStarted,1765549367.5099347,1262.227786540985,False
838,1,116,startFixDisplay,1765549367.5101154,1262.227966785431,False
839,1,116,startFixPeriod,1765549367.641997,1262.3598489761353,False
840,1,116,TargetPresentation,1765549369.0436304,1263.761482477188,False
841,1,116,TargetDisplacement,1765549369.1684906,1263.8863425254822,True
842,1,116,LeftResponse,1765549369.8905606,1264.608410835266,False
843,1,117,FeedbackPeriodStarted,1765549369.910875,1264.6287269592285,False
844,1,117,startFixDisplay,1765549369.9110205,1264.6288712024689,False
845,1,117,startFixPeriod,1765549370.056608,1264.7744596004486,False
846,1,117,TargetPresentation,1765549370.799247,1265.5171082019806,False
847,1,117,TargetDisplacement,1765549370.9170136,1265.634865283966,True
848,1,117,RightResponse,1765549371.84026,1266.5581097602844,False
849,1,118,FeedbackPeriodStarted,1765549371.860683,1266.578532218933,False
850,1,118,startFixDisplay,1765549371.8607473,1266.5785958766937,False
851,1,118,startFixPeriod,1765549372.0690866,1266.786938905716,False
852,1,118,TargetPresentation,1765549373.248623,1267.9664723873138,False
853,1,118,TargetDisplacement,1765549373.366543,1268.0843918323517,True
854,1,118,RightResponse,1765549374.7477653,1269.4656159877777,False
855,1,119,FeedbackPeriodStarted,1765549374.7681956,1269.4860467910767,False
856,1,119,startFixDisplay,1765549374.768339,1269.4861891269684,False
857,1,119,startFixPeriod,1765549374.893337,1269.611189365387,False
858,1,119,TargetPresentation,1765549376.10752,1270.8253700733185,False
859,1,119,TargetDisplacement,1765549376.1144702,1270.8323202133179,True
860,1,119,RightResponse,1765549376.843474,1271.5613255500793,False
861,1,120,FeedbackPeriodStarted,1765549376.8638103,1271.5816621780396,False
862,1,120,startFixDisplay,1765549376.863956,1271.58180642128,False
863,1,120,startFixPeriod,1765549376.9888015,1271.7066521644592,False
864,1,120,TargetPresentation,1765549377.8977542,1272.6156039237976,False
865,1,120,TargetDisplacement,1765549378.0017018,1272.7195508480072,True
866,1,120,LeftResponse,1765549378.8140829,1273.5319347381592,False
867,1,120,FeedbackPeriodStarted,1765549378.8205714,1273.5384209156036,False
868,1,121,startFixDisplay,1765549380.8259661,1275.5438182353973,False
869,1,121,startFixPeriod,1765549380.832952,1275.550803899765,False
870,1,121,TargetPresentation,1765549382.200108,1276.9179604053497,False
871,1,121,TargetDisplacement,1765549382.3178697,1277.0357213020325,True
872,1,121,LeftResponse,1765549383.0119758,1277.7298245429993,False
873,1,122,FeedbackPeriodStarted,1765549383.0257113,1277.7435631752014,False
874,1,122,startFixDisplay,1765549383.0258522,1277.7437028884888,False
875,1,122,startFixPeriod,1765549383.164614,1277.8824660778046,False
876,1,122,TargetPresentation,1765549383.8446372,1278.562489271164,False
877,1,122,TargetDisplacement,1765549383.962428,1278.6802797317505,True
878,1,122,LeftResponse,1765549384.6360278,1279.3538792133331,False
879,1,123,FeedbackPeriodStarted,1765549384.6563969,1279.3742485046387,False
880,1,123,startFixDisplay,1765549384.6565545,1279.3744053840637,False
881,1,123,startFixPeriod,1765549384.7883928,1279.506243944168,False
882,1,123,TargetPresentation,1765549385.32959,1280.047441959381,False
883,1,123,TargetRemoval,1765549385.440408,1280.1582567691803,True
884,1,123,TargetReappeared,1765549385.6905017,1280.408353805542,False
885,1,123,RightResponse,1765549386.5649905,1281.2828419208527,False
886,1,124,FeedbackPeriodStarted,1765549386.5853748,1281.303223848343,False
887,1,124,startFixDisplay,1765549386.585442,1281.303290605545,False
888,1,124,startFixPeriod,1765549386.7104025,1281.4282546043396,False
889,1,124,TargetPresentation,1765549387.9386272,1282.6564772129059,False
890,1,124,TargetRemoval,1765549388.0496118,1282.7674632072449,True
891,1,124,TargetReappeared,1765549388.2994285,1283.0172803401947,False
892,1,124,LeftResponse,1765549388.9659293,1283.6837804317474,False
893,1,125,FeedbackPeriodStarted,1765549388.9862547,1283.7041039466858,False
894,1,125,startFixDisplay,1765549388.986325,1283.704173564911,False
895,1,125,startFixPeriod,1765549389.1252377,1283.8430898189545,False
896,1,125,TargetPresentation,1765549390.4714327,1285.1892845630646,False
897,1,125,TargetDisplacement,1765549390.4783401,1285.196189403534,True
898,1,125,RightResponse,1765549391.5958,1286.3136489391327,False
899,1,126,FeedbackPeriodStarted,1765549391.6162074,1286.334056854248,False
900,1,126,startFixDisplay,1765549391.6162739,1286.3341224193573,False
901,1,126,startFixPeriod,1765549391.7551794,1286.473031759262,False
902,1,126,TargetPresentation,1765549392.3172426,1287.0350947380066,False
903,1,126,TargetRemoval,1765549392.4351373,1287.152988910675,True
904,1,126,TargetReappeared,1765549392.6849544,1287.4028055667877,False
905,1,126,LeftResponse,1765549393.1778693,1287.8957192897797,False
906,1,126,FeedbackPeriodStarted,1765549393.1844966,1287.9023458957672,False
907,1,127,startFixDisplay,1765549395.189805,1289.9076573848724,False
908,1,127,startFixPeriod,1765549395.405036,1290.1228866577148,False
909,1,127,TargetPresentation,1765549396.2099226,1290.927771806717,False
910,1,127,TargetDisplacement,1765549396.334762,1291.0526134967804,True
911,1,127,RightResponse,1765549397.1609113,1291.8787622451782,False
912,1,128,FeedbackPeriodStarted,1765549397.1813667,1291.8992185592651,False
913,1,128,startFixDisplay,1765549397.1814902,1291.899338722229,False
914,1,128,startFixPeriod,1765549397.3133414,1292.0311925411224,False
915,1,128,TargetPresentation,1765549398.6733806,1293.391230583191,False
916,1,128,TargetRemoval,1765549398.7912734,1293.5091252326965,True
917,1,128,TargetReappeared,1765549399.0411847,1293.7590367794037,False
918,1,128,LeftResponse,1765549399.4856453,1294.2034964561462,False
919,1,129,FeedbackPeriodStarted,1765549399.512852,1294.230703830719,False
920,1,129,startFixDisplay,1765549399.5129824,1294.2308328151703,False
921,1,129,startFixPeriod,1765549399.6587389,1294.3765888214111,False
922,1,129,TargetPresentation,1765549400.3942778,1295.1121273040771,False
923,1,129,TargetRemoval,1765549400.5120795,1295.2299311161041,True
924,1,129,TargetReappeared,1765549400.7620473,1295.4798991680145,False
925,1,129,RightResponse,1765549401.5256746,1296.2435264587402,False
926,1,130,FeedbackPeriodStarted,1765549401.546027,1296.263878583908,False
927,1,130,startFixDisplay,1765549401.5461874,1296.2640380859375,False
928,1,130,startFixPeriod,1765549401.6502752,1296.3681275844574,False
929,1,130,TargetPresentation,1765549402.5869768,1297.304829120636,False
930,1,130,TargetRemoval,1765549402.5939066,1297.3117566108704,True
931,1,130,TargetReappeared,1765549402.8437707,1297.5616216659546,False
932,1,130,LeftResponse,1765549403.7250786,1298.4429278373718,False
933,1,131,FeedbackPeriodStarted,1765549403.7388957,1298.456744670868,False
934,1,131,startFixDisplay,1765549403.7389596,1298.45680809021,False
935,1,131,startFixPeriod,1765549403.8776853,1298.595537185669,False
936,1,131,TargetPresentation,1765549405.0851042,1299.8029565811157,False
937,1,131,TargetDisplacement,1765549405.202873,1299.9207246303558,True
938,1,131,LeftResponse,1765549406.4384801,1301.156329870224,False
939,1,131,FeedbackPeriodStarted,1765549406.472651,1301.1905000209808,False
940,2,132,startFixDisplay,1765549417.748563,1312.4664120674133,False
941,2,132,startFixPeriod,1765549417.755697,1312.4735486507416,False
942,2,132,TargetPresentation,1765549418.2901268,1313.0079793930054,False
943,2,132,TargetRemoval,1765549418.4079993,1313.1258511543274,True
944,2,132,TargetReappeared,1765549418.65788,1313.3757314682007,False
945,2,132,LeftResponse,1765549419.0813901,1313.7992405891418,False
946,2,133,FeedbackPeriodStarted,1765549419.1019645,1313.819816827774,False
947,2,133,startFixDisplay,1765549419.1021464,1313.8199970722198,False
948,2,133,startFixPeriod,1765549419.2477105,1313.9655606746674,False
949,2,133,TargetPresentation,1765549420.593783,1315.3116331100464,False
950,2,133,TargetDisplacement,1765549420.7187655,1315.4366176128387,True
951,2,133,RightResponse,1765549421.4753788,1316.1932299137115,False
952,2,134,FeedbackPeriodStarted,1765549421.4958239,1316.2136754989624,False
953,2,134,startFixDisplay,1765549421.4959657,1316.2138164043427,False
954,2,134,startFixPeriod,1765549421.627793,1316.3456437587738,False
955,2,134,TargetPresentation,1765549422.3146722,1317.0325224399567,False
956,2,134,TargetDisplacement,1765549422.4325376,1317.1503863334656,True
957,2,134,RightResponse,1765549423.2865443,1318.00439453125,False
958,2,135,FeedbackPeriodStarted,1765549423.3068733,1318.0247225761414,False
959,2,135,startFixDisplay,1765549423.3069375,1318.0247857570648,False
960,2,135,startFixPeriod,1765549423.4320204,1318.1498725414276,False
961,2,135,TargetPresentation,1765549424.188311,1318.9061632156372,False
962,2,135,TargetDisplacement,1765549424.3129835,1319.0308349132538,True
963,2,135,LeftResponse,1765549425.3405194,1320.0583708286285,False
964,2,136,FeedbackPeriodStarted,1765549425.3609207,1320.0787725448608,False
965,2,136,startFixDisplay,1765549425.3610914,1320.0789420604706,False
966,2,136,startFixPeriod,1765549425.506715,1320.2245671749115,False
967,2,136,TargetPresentation,1765549426.630846,1321.3486981391907,False
968,2,136,TargetDisplacement,1765549426.7416666,1321.4595153331757,True
969,2,136,LeftResponse,1765549427.6511805,1322.3690311908722,False
970,2,137,FeedbackPeriodStarted,1765549427.6716325,1322.3894846439362,False
971,2,137,startFixDisplay,1765549427.6717854,1322.3896362781525,False
972,2,137,startFixPeriod,1765549427.7896738,1322.5075242519379,False
973,2,137,TargetPresentation,1765549428.2891884,1323.0070402622223,False
974,2,137,TargetDisplacement,1765549428.4001687,1323.1180202960968,True
975,2,137,RightResponse,1765549429.27471,1323.9925599098206,False
976,2,138,FeedbackPeriodStarted,1765549429.295305,1324.0131568908691,False
977,2,138,startFixDisplay,1765549429.2954528,1324.0133032798767,False
978,2,138,startFixPeriod,1765549429.4065318,1324.1243815422058,False
979,2,138,TargetPresentation,1765549429.9824977,1324.7003500461578,False
980,2,138,TargetDisplacement,1765549430.1002347,1324.818086385727,True
981,2,138,RightResponse,1765549430.836254,1325.5541052818298,False
982,2,138,FeedbackPeriodStarted,1765549430.8428462,1325.5606985092163,False
983,2,139,startFixDisplay,1765549432.8479714,1327.5658204555511,False
984,2,139,startFixPeriod,1765549433.1258025,1327.8436539173126,False
985,2,139,TargetPresentation,1765549433.6462252,1328.3640775680542,False
986,2,139,TargetDisplacement,1765549433.7709632,1328.4888122081757,True
987,2,139,LeftResponse,1765549434.6247704,1329.3426208496094,False
988,2,140,FeedbackPeriodStarted,1765549434.645202,1329.3630511760712,False
989,2,140,startFixDisplay,1765549434.6452672,1329.363115787506,False
990,2,140,startFixPeriod,1765549434.7703218,1329.4881739616394,False
991,2,140,TargetPresentation,1765549436.1789122,1330.8967616558075,False
992,2,140,TargetDisplacement,1765549436.296788,1331.014639377594,True
993,2,140,RightResponse,1765549437.2202258,1331.93807721138,False
994,2,141,FeedbackPeriodStarted,1765549437.240575,1331.9584267139435,False
995,2,141,startFixDisplay,1765549437.2407217,1331.9585723876953,False
996,2,141,startFixPeriod,1765549437.3655696,1332.083421945572,False
997,2,141,TargetPresentation,1765549438.1635609,1332.881412744522,False
998,2,141,TargetDisplacement,1765549438.2814586,1332.9993104934692,True
999,2,141,LeftResponse,1765549439.0589335,1333.7767844200134,False
1000,2,142,FeedbackPeriodStarted,1765549439.0794003,1333.7972519397736,False
1001,2,142,startFixDisplay,1765549439.0795465,1333.797396659851,False
1002,2,142,startFixPeriod,1765549439.2182426,1333.9360930919647,False
1003,2,142,TargetPresentation,1765549440.002291,1334.7201402187347,False
1004,2,142,TargetDisplacement,1765549440.1272123,1334.8450639247894,True
1005,2,142,LeftResponse,1765549440.883901,1335.6017513275146,False
1006,2,143,FeedbackPeriodStarted,1765549440.904401,1335.6222531795502,False
1007,2,143,startFixDisplay,1765549440.9045396,1335.6223902702332,False
1008,2,143,startFixPeriod,1765549441.0363271,1335.754179239273,False
1009,2,143,TargetPresentation,1765549441.6747253,1336.3925774097443,False
1010,2,143,TargetDisplacement,1765549441.785554,1336.503402709961,True
1011,2,143,LeftResponse,1765549442.4729528,1337.190803527832,False
1012,2,144,FeedbackPeriodStarted,1765549442.493359,1337.2112090587616,False
1013,2,144,startFixDisplay,1765549442.4934502,1337.2112991809845,False
1014,2,144,startFixPeriod,1765549442.6322951,1337.3501472473145,False
1015,2,144,TargetPresentation,1765549443.1319182,1337.8497700691223,False
1016,2,144,TargetDisplacement,1765549443.2427669,1337.9606156349182,True
1017,2,144,LeftResponse,1765549444.2494628,1338.9673128128052,False
1018,2,144,FeedbackPeriodStarted,1765549444.2559435,1338.9737927913666,False
1019,2,145,startFixDisplay,1765549446.2681556,1340.9860050678253,False
1020,2,145,startFixPeriod,1765549446.4834836,1341.2013347148895,False
1021,2,145,TargetPresentation,1765549447.3716753,1342.0895273685455,False
1022,2,145,TargetDisplacement,1765549447.4826374,1342.2004890441895,True
1023,2,145,LeftResponse,1765549448.1489544,1342.8668036460876,False
1024,2,146,FeedbackPeriodStarted,1765549448.169573,1342.8874220848083,False
1025,2,146,startFixDisplay,1765549448.1696372,1342.8874852657318,False
1026,2,146,startFixPeriod,1765549448.3015018,1343.0193531513214,False
1027,2,146,TargetPresentation,1765549448.8774407,1343.5952923297882,False
1028,2,146,TargetDisplacement,1765549448.953725,1343.6715769767761,True
1029,2,146,RightResponse,1765549449.7657824,1344.483631849289,False
1030,2,147,FeedbackPeriodStarted,1765549449.7863789,1344.5042300224304,False
1031,2,147,startFixDisplay,1765549449.7865212,1344.5043711662292,False
1032,2,147,startFixPeriod,1765549449.9182105,1344.6360602378845,False
1033,2,147,TargetPresentation,1765549450.924387,1345.642238855362,False
1034,2,147,TargetRemoval,1765549451.0562673,1345.774118423462,True
1035,2,147,TargetReappeared,1765549451.3060443,1346.0238959789276,False
1036,2,147,RightResponse,1765549452.2432404,1346.9610919952393,False
1037,2,148,FeedbackPeriodStarted,1765549452.2635744,1346.981426000595,False
1038,2,148,startFixDisplay,1765549452.2637088,1346.9815592765808,False
1039,2,148,startFixPeriod,1765549452.402466,1347.1203162670135,False
1040,2,148,TargetPresentation,1765549453.5404928,1348.2583446502686,False
1041,2,148,TargetDisplacement,1765549453.616667,1348.3345184326172,True
1042,2,148,LeftResponse,1765549454.4428225,1349.1606721878052,False
1043,2,149,FeedbackPeriodStarted,1765549454.4632998,1349.1811513900757,False
1044,2,149,startFixDisplay,1765549454.4634466,1349.181296825409,False
1045,2,149,startFixPeriod,1765549454.602153,1349.320003271103,False
1046,2,149,TargetPresentation,1765549455.3515146,1350.0693664550781,False
1047,2,149,TargetDisplacement,1765549455.4624517,1350.1803030967712,True
1048,2,149,LeftResponse,1765549456.198433,1350.9162838459015,False
1049,2,150,FeedbackPeriodStarted,1765549456.218805,1350.9366540908813,False
1050,2,150,startFixDisplay,1765549456.2188728,1350.936721086502,False
1051,2,150,startFixPeriod,1765549456.3438153,1351.0616669654846,False
1052,2,150,TargetPresentation,1765549457.4194396,1352.1372916698456,False
1053,2,150,TargetDisplacement,1765549457.537243,1352.255094051361,True
1054,2,150,RightResponse,1765549458.3841865,1353.102037191391,False
1055,2,150,FeedbackPeriodStarted,1765549458.3907645,1353.1086161136627,False
1056,2,151,startFixDisplay,1765549460.3959951,1355.1138439178467,False
1057,2,151,startFixPeriod,1765549460.562794,1355.280643939972,False
1058,2,151,TargetPresentation,1765549462.013012,1356.7308609485626,False
1059,2,151,TargetRemoval,1765549462.1379166,1356.8557679653168,True
1060,2,151,TargetReappeared,1765549462.3877904,1357.105642080307,False
1061,2,151,RightResponse,1765549463.7200484,1358.4378974437714,False
1062,2,152,FeedbackPeriodStarted,1765549463.7407422,1358.458591222763,False
1063,2,152,startFixDisplay,1765549463.7408056,1358.458654165268,False
1064,2,152,startFixPeriod,1765549463.872747,1358.59059715271,False
1065,2,152,TargetPresentation,1765549465.1772103,1359.8950593471527,False
1066,2,152,TargetRemoval,1765549465.2952285,1360.0130801200867,True
1067,2,152,TargetReappeared,1765549465.5451076,1360.2629597187042,False
1068,2,152,LeftResponse,1765549466.620809,1361.3386585712433,False
1069,2,153,FeedbackPeriodStarted,1765549466.641303,1361.3591544628143,False
1070,2,153,startFixDisplay,1765549466.6414506,1361.359300851822,False
1071,2,153,startFixPeriod,1765549466.766398,1361.484249830246,False
1072,2,153,TargetPresentation,1765549467.432485,1362.1503369808197,False
1073,2,153,TargetRemoval,1765549467.5641594,1362.2820105552673,True
1074,2,153,TargetReappeared,1765549467.8140266,1362.5318756103516,False
1075,2,153,LeftResponse,1765549468.626225,1363.3440749645233,False
1076,2,154,FeedbackPeriodStarted,1765549468.6465416,1363.3643908500671,False
1077,2,154,startFixDisplay,1765549468.6466055,1363.3644540309906,False
1078,2,154,startFixPeriod,1765549468.7786772,1363.4965279102325,False
1079,2,154,TargetPresentation,1765549470.0206835,1364.738533258438,False
1080,2,154,TargetRemoval,1765549470.1455905,1364.863439321518,True
1081,2,154,TargetReappeared,1765549470.3954647,1365.1133165359497,False
1082,2,154,RightResponse,1765549471.0410452,1365.7588956356049,False
1083,2,155,FeedbackPeriodStarted,1765549471.0613337,1365.7791829109192,False
1084,2,155,startFixDisplay,1765549471.0613978,1365.7792460918427,False
1085,2,155,startFixPeriod,1765549471.2073426,1365.9251945018768,False
1086,2,155,TargetPresentation,1765549472.2759352,1366.9937872886658,False
1087,2,155,TargetDisplacement,1765549472.4005811,1367.1184298992157,True
1088,2,155,LeftResponse,1765549473.233659,1367.9515089988708,False
1089,2,156,FeedbackPeriodStarted,1765549473.254311,1367.9721629619598,False
1090,2,156,startFixDisplay,1765549473.254459,1367.9723093509674,False
1091,2,156,startFixPeriod,1765549473.4000497,1368.1178994178772,False
1092,2,156,TargetPresentation,1765549474.1772788,1368.8951303958893,False
1093,2,156,TargetRemoval,1765549474.2949831,1369.0128319263458,True
1094,2,156,TargetReappeared,1765549474.544999,1369.2628481388092,False
1095,2,156,LeftResponse,1765549475.1142714,1369.83212184906,False
1096,2,156,FeedbackPeriodStarted,1765549475.1279283,1369.845779657364,False
1097,2,157,startFixDisplay,1765549477.1400943,1371.8579459190369,False
1098,2,157,startFixPeriod,1765549477.3621929,1372.0800423622131,False
1099,2,157,TargetPresentation,1765549478.6113167,1373.3291685581207,False
1100,2,157,TargetRemoval,1765549478.750003,1373.467852115631,True
1101,2,157,TargetReappeared,1765549478.9998684,1373.7177186012268,False
1102,2,157,RightResponse,1765549479.7565908,1374.4744420051575,False
1103,2,158,FeedbackPeriodStarted,1765549479.7769814,1374.4948327541351,False
1104,2,158,startFixDisplay,1765549479.777309,1374.4951615333557,False
1105,2,158,startFixPeriod,1765549479.9089408,1374.6267926692963,False
1106,2,158,TargetPresentation,1765549481.1162999,1375.8341512680054,False
1107,2,158,TargetDisplacement,1765549481.2341475,1375.9519987106323,True
1108,2,158,LeftResponse,1765549482.0464795,1376.764330625534,False
1109,2,159,FeedbackPeriodStarted,1765549482.0666995,1376.7845487594604,False
1110,2,159,startFixDisplay,1765549482.0667608,1376.784609079361,False
1111,2,159,startFixPeriod,1765549482.2126787,1376.9305303096771,False
1112,2,159,TargetPresentation,1765549483.3576016,1378.075451850891,False
1113,2,159,TargetDisplacement,1765549483.4684725,1378.1863236427307,True
1114,2,159,RightResponse,1765549484.3363159,1379.0541670322418,False
1115,2,160,FeedbackPeriodStarted,1765549484.3636458,1379.081494808197,False
1116,2,160,startFixDisplay,1765549484.3637116,1379.0815598964691,False
1117,2,160,startFixPeriod,1765549484.4955826,1379.2134339809418,False
1118,2,160,TargetPresentation,1765549485.7098832,1380.4277324676514,False
1119,2,160,TargetRemoval,1765549485.8348143,1380.5526654720306,True
1120,2,160,TargetReappeared,1765549486.084557,1380.802408695221,False
1121,2,160,LeftResponse,1765549486.8204916,1381.5383429527283,False
1122,2,161,FeedbackPeriodStarted,1765549486.8478627,1381.5657141208649,False
1123,2,161,startFixDisplay,1765549486.8480043,1381.5658543109894,False
1124,2,161,startFixPeriod,1765549486.97282,1381.6906712055206,False
1125,2,161,TargetPresentation,1765549488.0829551,1382.8008043766022,False
1126,2,161,TargetDisplacement,1765549488.2009826,1382.9188334941864,True
1127,2,161,LeftResponse,1765549489.026958,1383.7448074817657,False
1128,2,162,FeedbackPeriodStarted,1765549489.0475438,1383.7653951644897,False
1129,2,162,startFixDisplay,1765549489.0476878,1383.7655382156372,False
1130,2,162,startFixPeriod,1765549489.1794703,1383.897322177887,False
1131,2,162,TargetPresentation,1765549490.1440074,1384.8618569374084,False
1132,2,162,TargetDisplacement,1765549490.2548575,1384.972708940506,True
1133,2,162,RightResponse,1765549491.0047746,1385.7226257324219,False
1134,2,162,FeedbackPeriodStarted,1765549491.011218,1385.7290697097778,False
1135,2,163,startFixDisplay,1765549493.0166078,1387.7344591617584,False
1136,2,163,startFixPeriod,1765549493.0860076,1387.8038585186005,False
1137,2,163,TargetPresentation,1765549493.6204848,1388.3383362293243,False
1138,2,163,TargetDisplacement,1765549493.738275,1388.4561264514923,True
1139,2,163,RightResponse,1765549494.710153,1389.4280042648315,False
