,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc,triggerSent_Serial00
1703,3,262,startFixDisplay,1764340557.9468873,1462.892273426056,False
1704,3,262,startFixPeriod,1764340558.3217552,1463.2671446800232,False
1705,3,262,TargetPresentation,1764340559.2585087,1464.2038974761963,False
1706,3,262,TargetDisplacement,1764340559.4247863,1464.3701729774475,True
1707,3,262,LeftResponse,1764340560.1814988,1465.1268866062164,False
1708,3,263,FeedbackPeriodStarted,1764340560.2021003,1465.147489786148,False
1709,3,263,startFixDisplay,1764340560.2022402,1465.147628545761,False
1710,3,263,startFixPeriod,1764340560.8129504,1465.7583379745483,False
1711,3,263,TargetPresentation,1764340561.4166334,1466.3620235919952,False
1712,3,263,TargetDisplacement,1764340561.562149,1466.507538318634,True
1713,3,263,LeftResponse,1764340562.4577677,1467.4031555652618,False
1714,3,263,FeedbackPeriodStarted,1764340562.5059428,1467.4513320922852,False
1715,4,264,startFixDisplay,1764340756.3476603,1661.293046951294,False
1716,4,264,startFixPeriod,1764340756.5560312,1661.5014204978943,False
1717,4,264,TargetPresentation,1764340757.5344355,1662.479826450348,False
1718,4,264,TargetDisplacement,1764340757.7007556,1662.646142244339,True
1719,4,264,LeftResponse,1764340758.5683887,1663.5137758255005,False
1720,4,265,FeedbackPeriodStarted,1764340758.5891926,1663.5345840454102,False
1721,4,265,startFixDisplay,1764340758.5893428,1663.5347309112549,False
1722,4,265,startFixPeriod,1764340758.783313,1663.728699684143,False
1723,4,265,TargetPresentation,1764340759.865851,1664.811238527298,False
1724,4,265,TargetDisplacement,1764340760.018385,1664.9637715816498,True
1725,4,265,LeftResponse,1764340760.89981,1665.845196723938,False
1726,4,266,FeedbackPeriodStarted,1764340760.9204795,1665.865865945816,False
1727,4,266,startFixDisplay,1764340760.9205263,1665.865912437439,False
1728,4,266,startFixPeriod,1764340761.0940297,1666.0394163131714,False
1729,4,266,TargetPresentation,1764340762.1488206,1667.094209909439,False
1730,4,266,TargetDisplacement,1764340762.3082821,1667.2536687850952,True
1731,4,266,RightResponse,1764340763.0165582,1667.961947441101,False
1732,4,267,FeedbackPeriodStarted,1764340763.0368757,1667.982262134552,False
1733,4,267,startFixDisplay,1764340763.0369227,1667.9823088645935,False
1734,4,267,startFixPeriod,1764340763.2312443,1668.1766319274902,False
1735,4,267,TargetPresentation,1764340763.9252334,1668.8706226348877,False
1736,4,267,TargetRemoval,1764340764.063922,1669.0093085765839,True
1737,4,267,TargetReappeared,1764340764.31381,1669.2591984272003,False
1738,4,267,LeftResponse,1764340764.8689718,1669.814358472824,False
1739,4,268,FeedbackPeriodStarted,1764340764.8896027,1669.834989309311,False
1740,4,268,startFixDisplay,1764340764.8896966,1669.8350830078125,False
1741,4,268,startFixPeriod,1764340765.0979133,1670.0433025360107,False
1742,4,268,TargetPresentation,1764340765.888936,1670.8343250751495,False
1743,4,268,TargetDisplacement,1764340766.0484633,1670.993849992752,True
1744,4,268,LeftResponse,1764340766.7983484,1671.7437372207642,False
1745,4,269,FeedbackPeriodStarted,1764340766.818727,1671.764113664627,False
1746,4,269,startFixDisplay,1764340766.8187757,1671.7641620635986,False
1747,4,269,startFixPeriod,1764340767.1517994,1672.0971865653992,False
1748,4,269,TargetPresentation,1764340768.3107252,1673.2561140060425,False
1749,4,269,TargetDisplacement,1764340768.477094,1673.4224803447723,True
1750,4,269,RightResponse,1764340769.1989374,1674.1443238258362,False
1751,4,270,FeedbackPeriodStarted,1764340769.2196867,1674.165073633194,False
1752,4,270,startFixDisplay,1764340769.2197394,1674.1651258468628,False
1753,4,270,startFixPeriod,1764340769.4069362,1674.3523228168488,False
1754,4,270,TargetPresentation,1764340770.2605557,1675.2059440612793,False
1755,4,270,TargetRemoval,1764340770.406122,1675.3515083789825,True
1756,4,270,TargetReappeared,1764340770.6561458,1675.601535320282,False
1757,4,270,LeftResponse,1764340771.3013625,1676.2467489242554,False
1758,4,270,FeedbackPeriodStarted,1764340771.3084257,1676.2538151741028,False
1759,4,271,startFixDisplay,1764340773.3205261,1678.265912771225,False
1760,4,271,startFixPeriod,1764340773.5427775,1678.488166809082,False
1761,4,271,TargetPresentation,1764340774.625184,1679.5705707073212,False
1762,4,271,TargetDisplacement,1764340774.749959,1679.695345401764,True
1763,4,271,LeftResponse,1764340775.6035857,1680.5489721298218,False
1764,4,272,FeedbackPeriodStarted,1764340775.6242828,1680.5696694850922,False
1765,4,272,startFixDisplay,1764340775.6243289,1680.5697152614594,False
1766,4,272,startFixPeriod,1764340776.06855,1681.0139393806458,False
1767,4,272,TargetPresentation,1764340776.9220054,1681.8673946857452,False
1768,4,272,TargetDisplacement,1764340777.0884128,1682.0337989330292,True
1769,4,272,RightResponse,1764340778.0600562,1683.0054428577423,False
1770,4,273,FeedbackPeriodStarted,1764340778.0807283,1683.0261149406433,False
1771,4,273,startFixDisplay,1764340778.0808218,1683.0262084007263,False
1772,4,273,startFixPeriod,1764340778.2750175,1683.2204041481018,False
1773,4,273,TargetPresentation,1764340779.4825337,1684.4279205799103,False
1774,4,273,TargetDisplacement,1764340779.6489193,1684.5943057537079,True
1775,4,273,LeftResponse,1764340780.4335036,1685.3788924217224,False
1776,4,274,FeedbackPeriodStarted,1764340780.4538732,1685.3992595672607,False
1777,4,274,startFixDisplay,1764340780.453922,1685.3993082046509,False
1778,4,274,startFixPeriod,1764340780.7245073,1685.6698944568634,False
1779,4,274,TargetPresentation,1764340781.8279517,1686.7733416557312,False
1780,4,274,TargetRemoval,1764340782.0152156,1686.9606022834778,True
1781,4,274,TargetReappeared,1764340782.2651236,1687.2105140686035,False
1782,4,274,RightResponse,1764340782.917651,1687.8630392551422,False
1783,4,275,FeedbackPeriodStarted,1764340782.9381042,1687.8834908008575,False
1784,4,275,startFixDisplay,1764340782.9381528,1687.883539199829,False
1785,4,275,startFixPeriod,1764340783.3267694,1688.2721586227417,False
1786,4,275,TargetPresentation,1764340784.6311622,1689.5765488147736,False
1787,4,275,TargetRemoval,1764340784.7907612,1689.7361478805542,True
1788,4,275,TargetReappeared,1764340785.040747,1689.9861340522766,False
1789,4,275,RightResponse,1764340785.672215,1690.6176018714905,False
1790,4,276,FeedbackPeriodStarted,1764340785.6928458,1690.6382327079773,False
1791,4,276,startFixDisplay,1764340785.692965,1690.6383519172668,False
1792,4,276,startFixPeriod,1764340786.06069,1691.0060765743256,False
1793,4,276,TargetPresentation,1764340787.1084688,1692.053855895996,False
1794,4,276,TargetDisplacement,1764340787.302783,1692.2481696605682,True
1795,4,276,RightResponse,1764340788.1562638,1693.1016504764557,False
1796,4,276,FeedbackPeriodStarted,1764340788.163116,1693.108502626419,False
1797,4,277,startFixDisplay,1764340790.175443,1695.1208295822144,False
1798,4,277,startFixPeriod,1764340790.1824532,1695.1278398036957,False
1799,4,277,TargetPresentation,1764340790.758315,1695.7037017345428,False
1800,4,277,TargetDisplacement,1764340790.9248552,1695.8702418804169,True
1801,4,277,LeftResponse,1764340791.660537,1696.6059238910675,False
1802,4,278,FeedbackPeriodStarted,1764340791.681261,1696.6266477108002,False
1803,4,278,startFixDisplay,1764340791.681299,1696.626685142517,False
1804,4,278,startFixPeriod,1764340792.1808536,1697.126240491867,False
1805,4,278,TargetPresentation,1764340792.8055475,1697.7509367465973,False
1806,4,278,TargetDisplacement,1764340792.9788034,1697.924190044403,True
1807,4,278,LeftResponse,1764340793.8532803,1698.7986664772034,False
1808,4,279,FeedbackPeriodStarted,1764340793.8739488,1698.8193354606628,False
1809,4,279,startFixDisplay,1764340793.873995,1698.81938123703,False
1810,4,279,startFixPeriod,1764340794.2904983,1699.2358877658844,False
1811,4,279,TargetPresentation,1764340795.150907,1700.096293926239,False
1812,4,279,TargetDisplacement,1764340795.310369,1700.255755662918,True
1813,4,279,LeftResponse,1764340796.01863,1700.964019536972,False
1814,4,280,FeedbackPeriodStarted,1764340796.0389302,1700.9843165874481,False
1815,4,280,startFixDisplay,1764340796.0389767,1700.984363079071,False
1816,4,280,startFixPeriod,1764340796.379042,1701.3244302272797,False
1817,4,280,TargetPresentation,1764340797.003524,1701.9489109516144,False
1818,4,280,TargetRemoval,1764340797.156186,1702.101572751999,True
1819,4,280,TargetReappeared,1764340797.4061415,1702.3515305519104,False
1820,4,280,RightResponse,1764340798.0375443,1702.982931137085,False
1821,4,281,FeedbackPeriodStarted,1764340798.058207,1703.0035939216614,False
1822,4,281,startFixDisplay,1764340798.0582712,1703.0036578178406,False
1823,4,281,startFixPeriod,1764340798.2735076,1703.2188968658447,False
1824,4,281,TargetPresentation,1764340799.3419259,1704.2873125076294,False
1825,4,281,TargetDisplacement,1764340799.50844,1704.4538264274597,True
1826,4,281,LeftResponse,1764340800.480359,1705.4257476329803,False
1827,4,282,FeedbackPeriodStarted,1764340800.5007303,1705.446116924286,False
1828,4,282,startFixDisplay,1764340800.5007765,1705.446162700653,False
1829,4,282,startFixPeriod,1764340801.0074868,1705.952876329422,False
1830,4,282,TargetPresentation,1764340801.6042428,1706.5496318340302,False
1831,4,282,TargetDisplacement,1764340801.7359886,1706.6813776493073,True
1832,4,282,LeftResponse,1764340802.4438465,1707.389233827591,False
1833,4,282,FeedbackPeriodStarted,1764340802.4507291,1707.396118402481,False
1834,4,283,startFixDisplay,1764340804.4629653,1709.4083518981934,False
1835,4,283,startFixPeriod,1764340804.4699333,1709.4153196811676,False
1836,4,283,TargetPresentation,1764340805.3788853,1710.3242721557617,False
1837,4,283,TargetDisplacement,1764340805.5662313,1710.5116181373596,True
1838,4,283,RightResponse,1764340806.3856251,1711.331015586853,False
1839,4,284,FeedbackPeriodStarted,1764340806.4058728,1711.3512597084045,False
1840,4,284,startFixDisplay,1764340806.4059277,1711.3513140678406,False
1841,4,284,startFixPeriod,1764340806.6557527,1711.6011397838593,False
1842,4,284,TargetPresentation,1764340807.7453039,1712.69069480896,False
1843,4,284,TargetDisplacement,1764340807.904687,1712.8500740528107,True
1844,4,284,LeftResponse,1764340808.6476533,1713.59304022789,False
1845,4,285,FeedbackPeriodStarted,1764340808.668119,1713.6135082244873,False
1846,4,285,startFixDisplay,1764340808.6682525,1713.6136405467987,False
1847,4,285,startFixPeriod,1764340808.8762279,1713.821614742279,False
1848,4,285,TargetPresentation,1764340809.7990353,1714.7444219589233,False
1849,4,285,TargetDisplacement,1764340809.937942,1714.8833312988281,True
1850,4,285,LeftResponse,1764340810.7776656,1715.7230520248413,False
1851,4,286,FeedbackPeriodStarted,1764340810.7984638,1715.743852853775,False
1852,4,286,startFixDisplay,1764340810.7986217,1715.7440097332,False
1853,4,286,startFixPeriod,1764340811.1869788,1716.13236618042,False
1854,4,286,TargetPresentation,1764340811.9781158,1716.9235067367554,False
1855,4,286,TargetDisplacement,1764340812.1166654,1717.0620520114899,True
1856,4,286,LeftResponse,1764340812.8663247,1717.811712026596,False
1857,4,287,FeedbackPeriodStarted,1764340812.8869123,1717.8322987556458,False
1858,4,287,startFixDisplay,1764340812.8869603,1717.8323464393616,False
1859,4,287,startFixPeriod,1764340813.0883048,1718.0336937904358,False
1860,4,287,TargetPresentation,1764340814.1221287,1719.0675163269043,False
1861,4,287,TargetRemoval,1764340814.2677653,1719.2131516933441,True
1862,4,287,TargetReappeared,1764340814.517741,1719.4631304740906,False
1863,4,287,LeftResponse,1764340815.1076658,1720.0530529022217,False
1864,4,288,FeedbackPeriodStarted,1764340815.128217,1720.073603630066,False
1865,4,288,startFixDisplay,1764340815.1282635,1720.0736498832703,False
1866,4,288,startFixPeriod,1764340815.530716,1720.476103067398,False
1867,4,288,TargetPresentation,1764340816.3148735,1721.2602603435516,False
1868,4,288,TargetDisplacement,1764340816.5021353,1721.4475219249725,True
1869,4,288,LeftResponse,1764340817.2309406,1722.1763272285461,False
1870,4,288,FeedbackPeriodStarted,1764340817.237716,1722.183102607727,False
1871,4,289,startFixDisplay,1764340819.2500086,1724.195395231247,False
1872,4,289,startFixPeriod,1764340819.5831983,1724.5285859107971,False
1873,4,289,TargetPresentation,1764340821.0057826,1725.951173067093,False
1874,4,289,TargetDisplacement,1764340821.192926,1726.1383125782013,True
1875,4,289,LeftResponse,1764340822.0119982,1726.9573857784271,False
1876,4,290,FeedbackPeriodStarted,1764340822.0325594,1726.977945804596,False
1877,4,290,startFixDisplay,1764340822.0326123,1726.9779987335205,False
1878,4,290,startFixPeriod,1764340822.1993015,1727.144690990448,False
1879,4,290,TargetPresentation,1764340823.5037875,1728.4491758346558,False
1880,4,290,TargetRemoval,1764340823.6771202,1728.6225068569183,True
1881,4,290,TargetReappeared,1764340823.9270399,1728.8724269866943,False
1882,4,290,RightResponse,1764340824.614366,1729.559754371643,False
1883,4,291,FeedbackPeriodStarted,1764340824.6346958,1729.5800824165344,False
1884,4,291,startFixDisplay,1764340824.6347551,1729.580141544342,False
1885,4,291,startFixPeriod,1764340824.8429446,1729.788331747055,False
1886,4,291,TargetPresentation,1764340825.5992925,1730.544678926468,False
1887,4,291,TargetRemoval,1764340825.779634,1730.7250204086304,True
1888,4,291,TargetReappeared,1764340826.029603,1730.9749929904938,False
1889,4,291,LeftResponse,1764340826.765427,1731.7108161449432,False
1890,4,292,FeedbackPeriodStarted,1764340826.7927394,1731.738126039505,False
1891,4,292,startFixDisplay,1764340826.7927861,1731.738172531128,False
1892,4,292,startFixPeriod,1764340827.278625,1732.2240126132965,False
1893,4,292,TargetPresentation,1764340828.381791,1733.3271777629852,False
1894,4,292,TargetDisplacement,1764340828.5691636,1733.5145502090454,True
1895,4,292,LeftResponse,1764340829.360708,1734.306096792221,False
1896,4,293,FeedbackPeriodStarted,1764340829.3810003,1734.3263866901398,False
1897,4,293,startFixDisplay,1764340829.381047,1734.3264334201813,False
1898,4,293,startFixPeriod,1764340829.6378932,1734.5832824707031,False
1899,4,293,TargetPresentation,1764340830.5884943,1735.5338826179504,False
1900,4,293,TargetDisplacement,1764340830.7826726,1735.7280592918396,True
1901,4,293,RightResponse,1764340831.574195,1736.5195837020874,False
1902,4,294,FeedbackPeriodStarted,1764340831.5945494,1736.5399360656738,False
1903,4,294,startFixDisplay,1764340831.5946019,1736.5399882793427,False
1904,4,294,startFixPeriod,1764340831.809802,1736.7551891803741,False
1905,4,294,TargetPresentation,1764340832.7952237,1737.7406141757965,False
1906,4,294,TargetDisplacement,1764340832.9337995,1737.8791861534119,True
1907,4,294,LeftResponse,1764340833.8087103,1738.7540972232819,False
1908,4,294,FeedbackPeriodStarted,1764340833.8152916,1738.7606823444366,False
1909,4,295,startFixDisplay,1764340835.8274,1740.772786617279,False
1910,4,295,startFixPeriod,1764340836.1396399,1741.0850267410278,False
1911,4,295,TargetPresentation,1764340836.7712796,1741.7166690826416,False
1912,4,295,TargetDisplacement,1764340836.9237182,1741.8691048622131,True
1913,4,295,LeftResponse,1764340837.5830476,1742.5284340381622,False
1914,4,296,FeedbackPeriodStarted,1764340837.6038098,1742.5491967201233,False
1915,4,296,startFixDisplay,1764340837.6038585,1742.5492448806763,False
1916,4,296,startFixPeriod,1764340838.0480707,1742.993460893631,False
1917,4,296,TargetPresentation,1764340838.734992,1743.6803827285767,False
1918,4,296,TargetRemoval,1764340838.866816,1743.8122067451477,True
1919,4,296,TargetReappeared,1764340839.116632,1744.0620186328888,False
1920,4,296,LeftResponse,1764340839.9009755,1744.8463623523712,False
1921,4,297,FeedbackPeriodStarted,1764340839.921424,1744.8668105602264,False
1922,4,297,startFixDisplay,1764340839.921477,1744.8668639659882,False
1923,4,297,startFixPeriod,1764340840.3586612,1745.3040480613708,False
1924,4,297,TargetPresentation,1764340841.177386,1746.1227729320526,False
1925,4,297,TargetDisplacement,1764340841.3578997,1746.3032865524292,True
1926,4,297,RightResponse,1764340842.343256,1747.2886426448822,False
1927,4,298,FeedbackPeriodStarted,1764340842.3639727,1747.309359550476,False
1928,4,298,startFixDisplay,1764340842.3640294,1747.3094158172607,False
1929,4,298,startFixPeriod,1764340842.683297,1747.6286873817444,False
1930,4,298,TargetPresentation,1764340843.5782661,1748.5236530303955,False
1931,4,298,TargetDisplacement,1764340843.758839,1748.7042288780212,True
1932,4,298,LeftResponse,1764340844.5225067,1749.4678950309753,False
1933,4,299,FeedbackPeriodStarted,1764340844.5429995,1749.4883890151978,False
1934,4,299,startFixDisplay,1764340844.5431342,1749.488522529602,False
1935,4,299,startFixPeriod,1764340844.8065314,1749.7519183158875,False
1936,4,299,TargetPresentation,1764340845.923822,1750.869211435318,False
1937,4,299,TargetDisplacement,1764340846.062441,1751.007827758789,True
1938,4,299,LeftResponse,1764340846.8469737,1751.7923622131348,False
1939,4,300,FeedbackPeriodStarted,1764340846.8674915,1751.8128805160522,False
1940,4,300,startFixDisplay,1764340846.8676438,1751.8130316734314,False
1941,4,300,startFixPeriod,1764340847.256115,1752.2015039920807,False
1942,4,300,TargetPresentation,1764340848.3942046,1753.3395953178406,False
1943,4,300,TargetDisplacement,1764340848.5605173,1753.5059039592743,True
1944,4,300,LeftResponse,1764340849.3169534,1754.2623398303986,False
1945,4,300,FeedbackPeriodStarted,1764340849.3238409,1754.269228219986,False
1946,4,301,startFixDisplay,1764340851.3362136,1756.2816030979156,False
1947,4,301,startFixPeriod,1764340851.5928588,1756.538245677948,False
1948,4,301,TargetPresentation,1764340853.0709488,1758.0163359642029,False
1949,4,301,TargetRemoval,1764340853.216683,1758.1620700359344,True
1950,4,301,TargetReappeared,1764340853.466581,1758.4119679927826,False
1951,4,301,LeftResponse,1764340854.167893,1759.1132793426514,False
1952,4,302,FeedbackPeriodStarted,1764340854.1880674,1759.1334538459778,False
1953,4,302,startFixDisplay,1764340854.18812,1759.1335060596466,False
1954,4,302,startFixPeriod,1764340854.368556,1759.3139429092407,False
1955,4,302,TargetPresentation,1764340855.15274,1760.0981276035309,False
1956,4,302,TargetDisplacement,1764340855.291591,1760.2369821071625,True
1957,4,302,LeftResponse,1764340856.2634776,1761.2088680267334,False
1958,4,303,FeedbackPeriodStarted,1764340856.283671,1761.2290575504303,False
1959,4,303,startFixDisplay,1764340856.2837243,1761.2291107177734,False
1960,4,303,startFixPeriod,1764340856.49204,1761.4374284744263,False
1961,4,303,TargetPresentation,1764340857.290003,1762.2353920936584,False
1962,4,303,TargetRemoval,1764340857.4773173,1762.4227063655853,True
1963,4,303,TargetReappeared,1764340857.7270536,1762.6724417209625,False
1964,4,303,LeftResponse,1764340858.3378046,1763.283191204071,False
1965,4,304,FeedbackPeriodStarted,1764340858.3585079,1763.3038942813873,False
1966,4,304,startFixDisplay,1764340858.358604,1763.3039908409119,False
1967,4,304,startFixPeriod,1764340858.6083767,1763.5537662506104,False
1968,4,304,TargetPresentation,1764340859.6353524,1764.5807416439056,False
1969,4,304,TargetDisplacement,1764340859.8226697,1764.7680587768555,True
1970,4,304,RightResponse,1764340860.641581,1765.5869681835175,False
1971,4,305,FeedbackPeriodStarted,1764340860.6621819,1765.6075682640076,False
1972,4,305,startFixDisplay,1764340860.6622286,1765.6076147556305,False
1973,4,305,startFixPeriod,1764340860.8426344,1765.7880215644836,False
1974,4,305,TargetPresentation,1764340861.807124,1766.752510547638,False
1975,4,305,TargetRemoval,1764340861.9459572,1766.891343832016,True
1976,4,305,TargetReappeared,1764340862.1958663,1767.141257762909,False
1977,4,305,LeftResponse,1764340862.7999175,1767.745304107666,False
1978,4,306,FeedbackPeriodStarted,1764340862.8202164,1767.7656030654907,False
1979,4,306,startFixDisplay,1764340862.8202624,1767.765648841858,False
1980,4,306,startFixPeriod,1764340863.0077455,1767.9531347751617,False
1981,4,306,TargetPresentation,1764340864.3607512,1769.3061380386353,False
1982,4,306,TargetRemoval,1764340864.499593,1769.4449820518494,True
1983,4,306,TargetReappeared,1764340864.7494266,1769.6948161125183,False
1984,4,306,RightResponse,1764340865.6657426,1770.6111314296722,False
1985,4,306,FeedbackPeriodStarted,1764340865.6723242,1770.6177134513855,False
1986,4,307,startFixDisplay,1764340867.6844966,1772.6298832893372,False
1987,4,307,startFixPeriod,1764340867.6914284,1772.636815071106,False
1988,4,307,TargetPresentation,1764340868.9753451,1773.9207346439362,False
1989,4,307,TargetDisplacement,1764340869.1208422,1774.0662286281586,True
1990,4,307,LeftResponse,1764340869.9818528,1774.9272391796112,False
1991,4,308,FeedbackPeriodStarted,1764340870.0021393,1774.947526216507,False
1992,4,308,startFixDisplay,1764340870.0021942,1774.947580575943,False
1993,4,308,startFixPeriod,1764340870.1619256,1775.1073157787323,False
1994,4,308,TargetPresentation,1764340871.4317067,1776.377093076706,False
1995,4,308,TargetDisplacement,1764340871.570557,1776.5159480571747,True
1996,4,308,LeftResponse,1764340872.5489535,1777.4943406581879,False
1997,4,309,FeedbackPeriodStarted,1764340872.5695806,1777.5149676799774,False
1998,4,309,startFixDisplay,1764340872.5696375,1777.5150241851807,False
1999,4,309,startFixPeriod,1764340872.895704,1777.8410906791687,False
2000,4,309,TargetPresentation,1764340874.2489066,1779.1942930221558,False
2001,4,309,TargetDisplacement,1764340874.4014971,1779.3468835353851,True
2002,4,309,LeftResponse,1764340875.4148052,1780.3601915836334,False
2003,4,310,FeedbackPeriodStarted,1764340875.4353766,1780.3807632923126,False
2004,4,310,startFixDisplay,1764340875.4354239,1780.3808100223541,False
2005,4,310,startFixPeriod,1764340875.6227994,1780.5681858062744,False
2006,4,310,TargetPresentation,1764340876.5387087,1781.4840953350067,False
2007,4,310,TargetDisplacement,1764340876.7260964,1781.6714832782745,True
2008,4,310,LeftResponse,1764340877.676832,1782.6222188472748,False
2009,4,311,FeedbackPeriodStarted,1764340877.6975048,1782.642891407013,False
2010,4,311,startFixDisplay,1764340877.6975522,1782.642938375473,False
2011,4,311,startFixPeriod,1764340877.9127378,1782.8581256866455,False
2012,4,311,TargetPresentation,1764340879.1686335,1784.1140208244324,False
2013,4,311,TargetRemoval,1764340879.3142855,1784.259672164917,True
2014,4,311,TargetReappeared,1764340879.564171,1784.509557723999,False
2015,4,311,LeftResponse,1764340880.272061,1785.217447757721,False
2016,4,312,FeedbackPeriodStarted,1764340880.2927172,1785.2381041049957,False
2017,4,312,startFixDisplay,1764340880.2927878,1785.2381749153137,False
2018,4,312,startFixPeriod,1764340880.7507641,1785.6961514949799,False
2019,4,312,TargetPresentation,1764340881.2919862,1786.237372636795,False
2020,4,312,TargetDisplacement,1764340881.4792638,1786.4246504306793,True
2021,4,312,RightResponse,1764340882.4926696,1787.438056230545,False
2022,4,312,FeedbackPeriodStarted,1764340882.4994786,1787.4448692798615,False
2023,4,313,startFixDisplay,1764340884.5116723,1789.4570593833923,False
2024,4,313,startFixPeriod,1764340884.5186386,1789.464025735855,False
2025,4,313,TargetPresentation,1764340885.8996727,1790.8450622558594,False
2026,4,313,TargetDisplacement,1764340886.0660975,1791.011487007141,True
2027,4,313,LeftResponse,1764340886.8642006,1791.8095874786377,False
2028,4,314,FeedbackPeriodStarted,1764340886.8847911,1791.8301775455475,False
2029,4,314,startFixDisplay,1764340886.8848383,1791.8302245140076,False
2030,4,314,startFixPeriod,1764340887.0515506,1791.9969401359558,False
2031,4,314,TargetPresentation,1764340887.5579386,1792.5033252239227,False
2032,4,314,TargetDisplacement,1764340887.7036881,1792.649074792862,True
2033,4,314,LeftResponse,1764340888.57842,1793.5238087177277,False
2034,4,315,FeedbackPeriodStarted,1764340888.5988317,1793.544218301773,False
2035,4,315,startFixDisplay,1764340888.5988786,1793.544264793396,False
2036,4,315,startFixPeriod,1764340889.0360303,1793.9814193248749,False
2037,4,315,TargetPresentation,1764340889.695357,1794.6407470703125,False
2038,4,315,TargetDisplacement,1764340889.8963168,1794.8417031764984,True
2039,4,315,LeftResponse,1764340890.7431378,1795.688524723053,False
2040,4,316,FeedbackPeriodStarted,1764340890.7637148,1795.7091012001038,False
2041,4,316,startFixDisplay,1764340890.763761,1795.709147453308,False
2042,4,316,startFixPeriod,1764340890.992762,1795.9381487369537,False
2043,4,316,TargetPresentation,1764340892.2418027,1797.1871893405914,False
2044,4,316,TargetDisplacement,1764340892.4013083,1797.346694946289,True
2045,4,316,LeftResponse,1764340893.1301582,1798.0755450725555,False
2046,4,317,FeedbackPeriodStarted,1764340893.1508732,1798.0962624549866,False
2047,4,317,startFixDisplay,1764340893.1510267,1798.0964169502258,False
2048,4,317,startFixPeriod,1764340893.4284184,1798.3738074302673,False
2049,4,317,TargetPresentation,1764340894.0597935,1799.0051798820496,False
2050,4,317,TargetRemoval,1764340894.2817845,1799.2271711826324,True
2051,4,317,TargetReappeared,1764340894.5316472,1799.4770345687866,False
2052,4,317,RightResponse,1764340895.4063606,1800.3517491817474,False
2053,4,318,FeedbackPeriodStarted,1764340895.4338043,1800.3791933059692,False
2054,4,318,startFixDisplay,1764340895.4339325,1800.379320859909,False
2055,4,318,startFixPeriod,1764340895.6349921,1800.5803792476654,False
2056,4,318,TargetPresentation,1764340896.5996175,1801.5450069904327,False
2057,4,318,TargetRemoval,1764340896.772991,1801.718377828598,True
2058,4,318,TargetReappeared,1764340897.0228045,1801.9681918621063,False
2059,4,318,LeftResponse,1764340897.925087,1802.8704733848572,False
2060,4,318,FeedbackPeriodStarted,1764340897.9317486,1802.8771352767944,False
2061,4,319,startFixDisplay,1764340899.9440544,1804.8894407749176,False
2062,4,319,startFixPeriod,1764340899.950982,1804.8963685035706,False
2063,4,319,TargetPresentation,1764340901.4292135,1806.3746027946472,False
2064,4,319,TargetRemoval,1764340901.6303465,1806.5757355690002,True
2065,4,319,TargetReappeared,1764340901.8800526,1806.8254389762878,False
2066,4,319,LeftResponse,1764340902.5189137,1807.4643025398254,False
2067,4,320,FeedbackPeriodStarted,1764340902.5392492,1807.484635591507,False
2068,4,320,startFixDisplay,1764340902.539343,1807.4847297668457,False
2069,4,320,startFixPeriod,1764340902.789121,1807.73450756073,False
2070,4,320,TargetPresentation,1764340903.91326,1808.8586468696594,False
2071,4,320,TargetDisplacement,1764340904.093611,1809.0389976501465,True
2072,4,320,LeftResponse,1764340905.176189,1810.1215753555298,False
2073,4,321,FeedbackPeriodStarted,1764340905.1969004,1810.142287015915,False
2074,4,321,startFixDisplay,1764340905.1969478,1810.1423342227936,False
2075,4,321,startFixPeriod,1764340905.37059,1810.3159782886505,False
2076,4,321,TargetPresentation,1764340906.390496,1811.3358829021454,False
2077,4,321,TargetDisplacement,1764340906.5292196,1811.4746062755585,True
2078,4,321,LeftResponse,1764340907.278837,1812.2242240905762,False
2079,4,322,FeedbackPeriodStarted,1764340907.2994587,1812.2448456287384,False
2080,4,322,startFixDisplay,1764340907.2995164,1812.2449033260345,False
2081,4,322,startFixPeriod,1764340907.5214982,1812.4668850898743,False
2082,4,322,TargetPresentation,1764340908.375144,1813.3205330371857,False
2083,4,322,TargetDisplacement,1764340908.513878,1813.4592671394348,True
2084,4,322,LeftResponse,1764340909.3604705,1814.305857181549,False
2085,4,323,FeedbackPeriodStarted,1764340909.3812609,1814.326649904251,False
2086,4,323,startFixDisplay,1764340909.3813832,1814.3267712593079,False
2087,4,323,startFixPeriod,1764340909.582417,1814.527803659439,False
2088,4,323,TargetPresentation,1764340910.1029966,1815.048386335373,False
2089,4,323,TargetDisplacement,1764340910.2554467,1815.200833082199,True
2090,4,323,LeftResponse,1764340911.1510675,1816.0964562892914,False
2091,4,324,FeedbackPeriodStarted,1764340911.1714096,1816.1167962551117,False
2092,4,324,startFixDisplay,1764340911.171446,1816.1168320178986,False
2093,4,324,startFixPeriod,1764340911.3657846,1816.3111715316772,False
2094,4,324,TargetPresentation,1764340912.1984286,1817.1438159942627,False
2095,4,324,TargetDisplacement,1764340912.3510346,1817.2964210510254,True
2096,4,324,LeftResponse,1764340913.2809904,1818.2263767719269,False
2097,4,324,FeedbackPeriodStarted,1764340913.2878304,1818.2332170009613,False
2098,4,325,startFixDisplay,1764340915.3002558,1820.2456436157227,False
