,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc,triggerSent_Serial00
1742,3,231,TargetDisplacement,1764329794.8705223,1797.064435005188,True
1743,3,231,FeedbackPeriodStarted,1764329796.876093,1799.0700061321259,False
1744,3,232,startFixDisplay,1764329797.3893619,1799.5832750797272,False
1745,3,232,startFixPeriod,1764329797.7989478,1799.9928612709045,False
1746,3,232,TargetPresentation,1764329798.7564838,1800.9503972530365,False
1747,3,232,TargetDisplacement,1764329799.1866772,1801.3805904388428,True
1748,3,232,LeftResponse,1764329799.8253288,1802.0192415714264,False
1749,3,233,FeedbackPeriodStarted,1764329799.8457882,1802.0397017002106,False
1750,3,233,startFixDisplay,1764329799.84593,1802.039841890335,False
1751,3,233,startFixPeriod,1764329800.026474,1802.2203886508942,False
1752,3,233,TargetPresentation,1764329800.7827382,1802.9766507148743,False
1753,3,233,TargetDisplacement,1764329801.2613432,1803.45525598526,True
1754,3,233,LeftResponse,1764329802.4345639,1804.62850856781,False
