,blockID,trialNumber,triggerName,timestamp_sys,timestamp_psyc,triggerSent_Serial00
780,1,117,TargetReappeared,1766140402.6065652,608.6560966968536,False
781,1,117,LeftResponse,1766140403.2313387,609.2808699607849,False
782,1,118,FeedbackPeriodStarted,1766140403.2517974,609.3013291358948,False
783,1,118,startFixDisplay,1766140403.251895,609.3014233112335,False
784,1,118,startFixPeriod,1766140403.8140163,609.8635482788086,False
785,1,118,TargetPresentation,1766140404.8270543,610.8765840530396,False
786,1,118,TargetDisplacement,1766140404.9866312,611.0361623764038,True
787,1,118,RightResponse,1766140405.9517105,612.0012402534485,False
788,1,119,FeedbackPeriodStarted,1766140405.9719217,612.0214507579803,False
789,1,119,startFixDisplay,1766140405.9719944,612.0215227603912,False
790,1,119,startFixPeriod,1766140406.3537002,612.4032309055328,False
791,1,119,TargetPresentation,1766140407.6442297,613.6937611103058,False
792,1,119,TargetDisplacement,1766140407.8871164,613.9366476535797,True
793,1,119,RightResponse,1766140408.768775,614.818305015564,False
794,1,120,FeedbackPeriodStarted,1766140408.7891338,614.8386657238007,False
795,1,120,startFixDisplay,1766140408.7892835,614.8388137817383,False
796,1,120,startFixPeriod,1766140408.97664,615.0261714458466,False
797,1,120,TargetPresentation,1766140409.684347,615.7338769435883,False
798,1,120,TargetDisplacement,1766140410.1075795,616.1571109294891,True
799,1,120,RightResponse,1766140410.7741277,616.8236582279205,False
800,1,120,FeedbackPeriodStarted,1766140410.7877576,616.8372867107391,False
801,1,121,startFixDisplay,1766140412.7999105,618.8494420051575,False
802,1,121,startFixPeriod,1766140413.0498507,619.0993800163269,False
803,1,121,TargetPresentation,1766140414.3613966,620.410927772522,False
804,1,121,TargetRemoval,1766140414.4998672,620.5493957996368,True
805,1,121,TargetReappeared,1766140414.7500062,620.7995355129242,False
806,1,121,LeftResponse,1766140415.3746934,621.4242243766785,False
807,1,122,FeedbackPeriodStarted,1766140415.4022756,621.4518077373505,False
808,1,122,startFixDisplay,1766140415.4025242,621.4520554542542,False
809,1,122,startFixPeriod,1766140415.5896108,621.6391415596008,False
810,1,122,TargetPresentation,1766140416.7968192,622.846349477768,False
811,1,122,TargetRemoval,1766140416.9356315,622.9851624965668,True
812,1,122,TargetReappeared,1766140417.1856437,623.23517537117,False
813,1,122,LeftResponse,1766140418.4833214,624.532851934433,False
814,1,123,FeedbackPeriodStarted,1766140418.5038064,624.5533380508423,False
815,1,123,startFixDisplay,1766140418.5039544,624.5534844398499,False
816,1,123,startFixPeriod,1766140418.7676783,624.8172090053558,False
817,1,123,TargetPresentation,1766140419.655872,625.7054166793823,False
818,1,123,TargetDisplacement,1766140419.8014724,625.851003408432,True
819,1,123,RightResponse,1766140421.6130133,627.6625442504883,False
820,1,124,FeedbackPeriodStarted,1766140421.6332948,627.6828262805939,False
821,1,124,startFixDisplay,1766140421.633472,627.6830022335052,False
822,1,124,startFixPeriod,1766140421.8625693,627.9121010303497,False
823,1,124,TargetPresentation,1766140422.7853384,628.834867477417,False
824,1,124,TargetDisplacement,1766140422.9239948,628.9735236167908,True
825,1,124,RightResponse,1766140424.527025,630.5765535831451,False
826,1,125,FeedbackPeriodStarted,1766140424.540827,630.5903587341309,False
827,1,125,startFixDisplay,1766140424.540964,630.5904941558838,False
828,1,125,startFixPeriod,1766140424.832465,630.8819966316223,False
829,1,125,TargetPresentation,1766140425.6512768,631.7008073329926,False
830,1,125,TargetDisplacement,1766140425.8314064,631.8809378147125,True
831,1,125,LeftResponse,1766140426.9420815,632.9916129112244,False
832,1,126,FeedbackPeriodStarted,1766140426.9625661,633.0120978355408,False
833,1,126,startFixDisplay,1766140426.9627128,633.012243270874,False
834,1,126,startFixPeriod,1766140427.2194142,633.2689468860626,False
835,1,126,TargetPresentation,1766140427.802298,633.8518285751343,False
836,1,126,TargetDisplacement,1766140428.0172632,634.0667939186096,True
837,1,126,RightResponse,1766140429.099939,635.1494688987732,False
838,1,126,FeedbackPeriodStarted,1766140429.1066592,635.1561906337738,False
839,1,127,startFixDisplay,1766140431.1119847,637.1615152359009,False
840,1,127,startFixPeriod,1766140431.3550606,637.404590845108,False
841,1,127,TargetPresentation,1766140432.0281687,638.0776982307434,False
842,1,127,TargetDisplacement,1766140432.152835,638.2023773193359,True
843,1,127,LeftResponse,1766140433.3399017,639.3894331455231,False
844,1,128,FeedbackPeriodStarted,1766140433.3603005,639.4098303318024,False
845,1,128,startFixDisplay,1766140433.3605998,639.4101331233978,False
846,1,128,startFixPeriod,1766140433.5340152,639.5835454463959,False
847,1,128,TargetPresentation,1766140434.1097999,640.1593301296234,False
848,1,128,TargetDisplacement,1766140434.255432,640.304963350296,True
849,1,128,RightResponse,1766140435.6646276,641.7141590118408,False
850,1,129,FeedbackPeriodStarted,1766140435.684867,641.7343962192535,False
851,1,129,startFixDisplay,1766140435.6849482,641.7344768047333,False
852,1,129,startFixPeriod,1766140435.8931873,641.9427194595337,False
853,1,129,TargetPresentation,1766140437.017405,643.0669374465942,False
854,1,129,TargetDisplacement,1766140437.1489549,643.198483467102,True
855,1,129,LeftResponse,1766140438.8009362,644.850466966629,False
856,1,130,FeedbackPeriodStarted,1766140438.8212795,644.8708107471466,False
857,1,130,startFixDisplay,1766140438.821443,644.870973110199,False
858,1,130,startFixPeriod,1766140439.0227702,645.072301864624,False
859,1,130,TargetPresentation,1766140440.3965929,646.4461243152618,False
860,1,130,TargetDisplacement,1766140440.5422955,646.5918271541595,True
861,1,130,RightResponse,1766140441.5210412,647.5705716609955,False
862,1,131,FeedbackPeriodStarted,1766140441.541423,647.5909550189972,False
863,1,131,startFixDisplay,1766140441.54157,647.5911004543304,False
864,1,131,startFixPeriod,1766140441.7219586,647.7714903354645,False
865,1,131,TargetPresentation,1766140442.5963213,648.6458530426025,False
866,1,131,TargetDisplacement,1766140442.7210584,648.7705869674683,True
867,1,131,LeftResponse,1766140443.609833,649.6593639850616,False
868,1,131,FeedbackPeriodStarted,1766140443.6440277,649.6935589313507,False
869,2,132,startFixDisplay,1766140506.6086016,712.6581304073334,False
870,2,132,startFixPeriod,1766140506.9073987,712.9569318294525,False
871,2,132,TargetPresentation,1766140507.5109851,713.560515165329,False
872,2,132,TargetDisplacement,1766140507.677419,713.7269506454468,True
873,2,132,LeftResponse,1766140509.0932992,715.142829656601,False
874,2,133,FeedbackPeriodStarted,1766140509.1137145,715.1632459163666,False
875,2,133,startFixDisplay,1766140509.1138587,715.1633887290955,False
876,2,133,startFixPeriod,1766140509.3082576,715.3577892780304,False
877,2,133,TargetPresentation,1766140510.0298805,716.0794122219086,False
878,2,133,TargetRemoval,1766140510.1894507,716.2389822006226,True
879,2,133,TargetReappeared,1766140510.4392107,716.4887411594391,False
880,2,133,RightResponse,1766140511.327801,717.3773319721222,False
881,2,134,FeedbackPeriodStarted,1766140511.3479867,717.3975155353546,False
882,2,134,startFixDisplay,1766140511.3480518,717.397579908371,False
883,2,134,startFixPeriod,1766140511.5148351,717.5643665790558,False
884,2,134,TargetPresentation,1766140512.4030786,718.4526100158691,False
885,2,134,TargetDisplacement,1766140512.909452,718.9589831829071,True
886,2,134,LeftResponse,1766140513.9159405,719.9654717445374,False
887,2,135,FeedbackPeriodStarted,1766140513.9295797,719.9791085720062,False
888,2,135,startFixDisplay,1766140513.9296443,719.979172706604,False
889,2,135,startFixPeriod,1766140514.165544,720.2150757312775,False
890,2,135,TargetPresentation,1766140514.748525,720.7980568408966,False
891,2,135,TargetDisplacement,1766140514.949465,720.998996257782,True
892,2,135,RightResponse,1766140515.7965188,721.846049785614,False
893,2,136,FeedbackPeriodStarted,1766140515.8168561,721.8663876056671,False
894,2,136,startFixDisplay,1766140515.8169992,721.8665292263031,False
895,2,136,startFixPeriod,1766140515.9697077,722.0192396640778,False
896,2,136,TargetPresentation,1766140517.065967,723.1154963970184,False
897,2,136,TargetDisplacement,1766140517.6695879,723.7191195487976,True
898,2,136,RightResponse,1766140518.4679902,724.5175213813782,False
899,2,137,FeedbackPeriodStarted,1766140518.488409,724.5379405021667,False
900,2,137,startFixDisplay,1766140518.4885542,724.53808426857,False
901,2,137,startFixPeriod,1766140518.6344,724.6839327812195,False
902,2,137,TargetPresentation,1766140519.8764465,725.9259784221649,False
903,2,137,TargetDisplacement,1766140520.008069,726.0576002597809,True
904,2,137,LeftResponse,1766140520.8481874,726.8977174758911,False
905,2,138,FeedbackPeriodStarted,1766140520.8685222,726.9180533885956,False
906,2,138,startFixDisplay,1766140520.8686674,726.9181978702545,False
907,2,138,startFixPeriod,1766140521.0768743,727.126405954361,False
908,2,138,TargetPresentation,1766140522.145406,728.1949355602264,False
909,2,138,TargetDisplacement,1766140522.284133,728.333662033081,True
910,2,138,LeftResponse,1766140523.5683305,729.6178612709045,False
911,2,138,FeedbackPeriodStarted,1766140523.5747638,729.6242957115173,False
912,2,139,startFixDisplay,1766140525.5800402,731.6295690536499,False
913,2,139,startFixPeriod,1766140525.9410944,731.9906234741211,False
914,2,139,TargetPresentation,1766140526.46849,732.5180215835571,False
915,2,139,TargetDisplacement,1766140526.6000736,732.6496045589447,True
916,2,139,LeftResponse,1766140527.2737985,733.3233294487,False
917,2,140,FeedbackPeriodStarted,1766140527.2939022,733.3434309959412,False
918,2,140,startFixDisplay,1766140527.2939768,733.3435049057007,False
919,2,140,startFixPeriod,1766140527.5508764,733.6004056930542,False
920,2,140,TargetPresentation,1766140528.3697927,734.4193224906921,False
921,2,140,TargetRemoval,1766140528.4945729,734.5441045761108,True
922,2,140,TargetReappeared,1766140528.7445211,734.7940530776978,False
923,2,140,LeftResponse,1766140529.764795,735.8143248558044,False
924,2,141,FeedbackPeriodStarted,1766140529.7851467,735.834677696228,False
925,2,141,startFixDisplay,1766140529.7852898,735.8348195552826,False
926,2,141,startFixPeriod,1766140530.0073643,736.0568959712982,False
927,2,141,TargetPresentation,1766140530.9025254,736.9520573616028,False
928,2,141,TargetRemoval,1766140531.0690088,737.1185405254364,True
929,2,141,TargetReappeared,1766140531.3187392,737.368269443512,False
930,2,141,RightResponse,1766140532.0337613,738.0832922458649,False
931,2,142,FeedbackPeriodStarted,1766140532.0612128,738.1107454299927,False
932,2,142,startFixDisplay,1766140532.0613627,738.1108930110931,False
933,2,142,startFixPeriod,1766140532.2070284,738.2565605640411,False
934,2,142,TargetPresentation,1766140532.810727,738.8602559566498,False
935,2,142,TargetDisplacement,1766140533.4212313,739.4707627296448,True
936,2,142,RightResponse,1766140534.198817,740.2483479976654,False
937,2,143,FeedbackPeriodStarted,1766140534.2125223,740.2620508670807,False
938,2,143,startFixDisplay,1766140534.2125854,740.262113571167,False
939,2,143,startFixPeriod,1766140534.3649983,740.4145300388336,False
940,2,143,TargetPresentation,1766140535.648787,741.6983163356781,False
941,2,143,TargetRemoval,1766140535.7807631,741.8302919864655,True
942,2,143,TargetReappeared,1766140536.030598,742.0801303386688,False
943,2,143,LeftResponse,1766140536.6415155,742.6910467147827,False
944,2,144,FeedbackPeriodStarted,1766140536.6616929,742.7112240791321,False
945,2,144,startFixDisplay,1766140536.6617787,742.711306810379,False
946,2,144,startFixPeriod,1766140536.8977861,742.9473180770874,False
947,2,144,TargetPresentation,1766140537.4598417,743.5093729496002,False
948,2,144,TargetRemoval,1766140538.1328917,744.1824328899384,True
949,2,144,TargetReappeared,1766140538.3827984,744.4323298931122,False
950,2,144,RightResponse,1766140539.0144565,745.063987493515,False
951,2,144,FeedbackPeriodStarted,1766140539.020966,745.0704958438873,False
952,2,145,startFixDisplay,1766140541.0262578,747.0757868289948,False
953,2,145,startFixPeriod,1766140541.297083,747.3466131687164,False
954,2,145,TargetPresentation,1766140542.5254526,748.5749847888947,False
955,2,145,TargetRemoval,1766140542.9415593,748.9910910129547,True
956,2,145,TargetReappeared,1766140543.191381,749.2409102916718,False
957,2,145,LeftResponse,1766140543.899468,749.9489979743958,False
958,2,146,FeedbackPeriodStarted,1766140543.919928,749.9694595336914,False
959,2,146,startFixDisplay,1766140543.9200716,749.9696018695831,False
960,2,146,startFixPeriod,1766140544.0797446,750.1292762756348,False
961,2,146,TargetPresentation,1766140545.5161076,751.5656390190125,False
962,2,146,TargetDisplacement,1766140545.6479843,751.6975166797638,True
963,2,146,RightResponse,1766140546.7029812,752.7525098323822,False
964,2,147,FeedbackPeriodStarted,1766140546.716769,752.7662978172302,False
965,2,147,startFixDisplay,1766140546.7168314,752.7663598060608,False
966,2,147,startFixPeriod,1766140546.917802,752.9673326015472,False
967,2,147,TargetPresentation,1766140547.5492322,753.5987622737885,False
968,2,147,TargetDisplacement,1766140548.0418274,754.0913589000702,True
969,2,147,RightResponse,1766140548.7634978,754.8130266666412,False
970,2,148,FeedbackPeriodStarted,1766140548.777154,754.826682806015,False
971,2,148,startFixDisplay,1766140548.777216,754.8267443180084,False
972,2,148,startFixPeriod,1766140548.937146,754.9866778850555,False
973,2,148,TargetPresentation,1766140549.908563,755.9580945968628,False
974,2,148,TargetDisplacement,1766140550.0332844,756.0828156471252,True
975,2,148,LeftResponse,1766140550.9148278,756.9643566608429,False
976,2,149,FeedbackPeriodStarted,1766140550.9352818,756.9848139286041,False
977,2,149,startFixDisplay,1766140550.935439,756.9849693775177,False
978,2,149,startFixPeriod,1766140551.1158993,757.1654288768768,False
979,2,149,TargetPresentation,1766140552.3580558,758.4075870513916,False
980,2,149,TargetDisplacement,1766140552.8851426,758.9346737861633,True
981,2,149,RightResponse,1766140553.7182658,759.7677953243256,False
982,2,150,FeedbackPeriodStarted,1766140553.738669,759.7881999015808,False
983,2,150,startFixDisplay,1766140553.7388453,759.7883739471436,False
984,2,150,startFixPeriod,1766140553.9262102,759.9757406711578,False
985,2,150,TargetPresentation,1766140555.404264,761.4537944793701,False
986,2,150,TargetDisplacement,1766140556.1951647,762.2446935176849,True
987,2,150,RightResponse,1766140556.9240952,762.9736256599426,False
988,2,150,FeedbackPeriodStarted,1766140556.9307463,762.9802777767181,False
989,2,151,startFixDisplay,1766140559.234496,765.2840285301208,False
990,2,151,startFixPeriod,1766140559.4498322,765.499365568161,False
991,2,151,TargetPresentation,1766140560.4210765,766.4706082344055,False
992,2,151,TargetRemoval,1766140560.6084638,766.657995223999,True
993,2,151,TargetReappeared,1766140560.8583307,766.9078617095947,False
994,2,151,RightResponse,1766140561.6149318,767.6644616127014,False
995,2,152,FeedbackPeriodStarted,1766140561.635319,767.6848504543304,False
996,2,152,startFixDisplay,1766140561.6354985,767.6850290298462,False
997,2,152,startFixPeriod,1766140561.7812557,767.8307869434357,False
998,2,152,TargetPresentation,1766140562.7804677,768.8299996852875,False
999,2,152,TargetRemoval,1766140562.9260535,768.9755821228027,True
1000,2,152,TargetReappeared,1766140563.1759977,769.225527048111,False
1001,2,152,LeftResponse,1766140563.7660434,769.8155751228333,False
1002,2,153,FeedbackPeriodStarted,1766140563.786408,769.8359396457672,False
1003,2,153,startFixDisplay,1766140563.7865844,769.8361170291901,False
1004,2,153,startFixPeriod,1766140563.9670174,770.0165476799011,False
1005,2,153,TargetPresentation,1766140565.1397018,771.1892333030701,False
1006,2,153,TargetDisplacement,1766140565.3478363,771.3973677158356,True
1007,2,153,RightResponse,1766140566.2360537,772.2855825424194,False
1008,2,154,FeedbackPeriodStarted,1766140566.2567043,772.3062360286713,False
1009,2,154,startFixDisplay,1766140566.2568269,772.3063549995422,False
1010,2,154,startFixPeriod,1766140566.458055,772.5075850486755,False
1011,2,154,TargetPresentation,1766140567.5337045,773.5832364559174,False
1012,2,154,TargetDisplacement,1766140567.6791656,773.7286942005157,True
1013,2,154,LeftResponse,1766140568.318014,774.3675441741943,False
1014,2,155,FeedbackPeriodStarted,1766140568.338437,774.3879687786102,False
1015,2,155,startFixDisplay,1766140568.3385851,774.3881151676178,False
1016,2,155,startFixPeriod,1766140568.5467758,774.5963077545166,False
1017,2,155,TargetPresentation,1766140569.733265,775.782796382904,False
1018,2,155,TargetRemoval,1766140570.2675803,776.3171117305756,True
1019,2,155,TargetReappeared,1766140570.5175078,776.5670394897461,False
1020,2,155,RightResponse,1766140571.2114542,777.2609841823578,False
1021,2,156,FeedbackPeriodStarted,1766140571.2320616,777.2815933227539,False
1022,2,156,startFixDisplay,1766140571.2322052,777.281735420227,False
1023,2,156,startFixPeriod,1766140571.3987796,777.4483115673065,False
1024,2,156,TargetPresentation,1766140572.5991936,778.6487233638763,False
1025,2,156,TargetRemoval,1766140572.7308407,778.7803690433502,True
1026,2,156,TargetReappeared,1766140572.9808218,779.030351638794,False
1027,2,156,LeftResponse,1766140573.8274968,779.8770265579224,False
1028,2,156,FeedbackPeriodStarted,1766140573.8412232,779.8907549381256,False
1029,2,157,startFixDisplay,1766140575.8464332,781.8959648609161,False
1030,2,157,startFixPeriod,1766140576.0965319,782.1460638046265,False
1031,2,157,TargetPresentation,1766140577.5327885,783.5823202133179,False
1032,2,157,TargetDisplacement,1766140577.6852784,783.734808921814,True
1033,2,157,RightResponse,1766140578.8373861,784.8869154453278,False
1034,2,158,FeedbackPeriodStarted,1766140578.8581247,784.9076566696167,False
1035,2,158,startFixDisplay,1766140578.858274,784.9078040122986,False
1036,2,158,startFixPeriod,1766140579.031733,785.0812649726868,False
1037,2,158,TargetPresentation,1766140580.4749503,786.5244817733765,False
1038,2,158,TargetRemoval,1766140580.641455,786.6909863948822,True
1039,2,158,TargetReappeared,1766140580.8912556,786.9407844543457,False
1040,2,158,RightResponse,1766140581.7104585,787.7599897384644,False
1041,2,159,FeedbackPeriodStarted,1766140581.7307343,787.7802639007568,False
1042,2,159,startFixDisplay,1766140581.7308261,787.7803552150726,False
1043,2,159,startFixPeriod,1766140581.8905494,787.9400799274445,False
1044,2,159,TargetPresentation,1766140582.5150843,788.564615726471,False
1045,2,159,TargetDisplacement,1766140582.660558,788.7100892066956,True
1046,2,159,LeftResponse,1766140583.8128822,789.8624131679535,False
1047,2,160,FeedbackPeriodStarted,1766140583.8331594,789.8826882839203,False
1048,2,160,startFixDisplay,1766140583.8332229,789.8827509880066,False
1049,2,160,startFixPeriod,1766140584.027763,790.077294588089,False
1050,2,160,TargetPresentation,1766140585.0338697,791.0833990573883,False
1051,2,160,TargetDisplacement,1766140585.1794178,791.2289488315582,True
1052,2,160,LeftResponse,1766140585.8459492,791.8954789638519,False
1053,2,161,FeedbackPeriodStarted,1766140585.8663414,791.9158704280853,False
1054,2,161,startFixDisplay,1766140585.8664412,791.9159696102142,False
1055,2,161,startFixPeriod,1766140586.0539987,792.1035296916962,False
1056,2,161,TargetPresentation,1766140586.976896,793.0264277458191,False
1057,2,161,TargetDisplacement,1766140587.1361861,793.1857144832611,True
1058,2,161,LeftResponse,1766140588.1429539,794.1924829483032,False
1059,2,162,FeedbackPeriodStarted,1766140588.1632726,794.2128040790558,False
1060,2,162,startFixDisplay,1766140588.163496,794.2130372524261,False
1061,2,162,startFixPeriod,1766140588.3438559,794.3933873176575,False
1062,2,162,TargetPresentation,1766140589.1557033,795.2052328586578,False
1063,2,162,TargetRemoval,1766140589.384578,795.434109210968,True
1064,2,162,TargetReappeared,1766140589.634449,795.6839818954468,False
1065,2,162,LeftResponse,1766140590.2384124,796.287944316864,False
1066,2,162,FeedbackPeriodStarted,1766140590.2521486,796.3016803264618,False
1067,2,163,startFixDisplay,1766140592.2571175,798.3066458702087,False
1068,2,163,startFixPeriod,1766140592.4863396,798.5358693599701,False
1069,2,163,TargetPresentation,1766140593.4440987,799.4936282634735,False
1070,2,163,TargetDisplacement,1766140593.582654,799.6321849822998,True
1071,2,163,LeftResponse,1766140594.311512,800.3610420227051,False
1072,2,164,FeedbackPeriodStarted,1766140594.3320293,800.3815581798553,False
1073,2,164,startFixDisplay,1766140594.332093,800.3816211223602,False
1074,2,164,startFixPeriod,1766140594.505669,800.5551998615265,False
1075,2,164,TargetPresentation,1766140595.67155,801.7210819721222,False
1076,2,164,TargetRemoval,1766140595.8377974,801.8873257637024,True
1077,2,164,TargetReappeared,1766140596.087759,802.1372883319855,False
1078,2,164,RightResponse,1766140596.7058136,802.7553446292877,False
1079,2,165,FeedbackPeriodStarted,1766140596.72599,802.7755212783813,False
1080,2,165,startFixDisplay,1766140596.7261302,802.7756600379944,False
1081,2,165,startFixPeriod,1766140596.8858085,802.935338973999,False
1082,2,165,TargetPresentation,1766140597.7392406,803.7887723445892,False
1083,2,165,TargetDisplacement,1766140598.1831646,804.232693195343,True
1084,2,165,RightResponse,1766140598.9537728,805.0033020973206,False
1085,2,166,FeedbackPeriodStarted,1766140598.9743583,805.0238904953003,False
1086,2,166,startFixDisplay,1766140598.9745293,805.0240592956543,False
1087,2,166,startFixPeriod,1766140599.1339166,805.1834483146667,False
1088,2,166,TargetPresentation,1766140600.6189115,806.6684408187866,False
1089,2,166,TargetRemoval,1766140600.8407485,806.8902769088745,True
1090,2,166,TargetReappeared,1766140601.0908067,807.1403384208679,False
1091,2,166,RightResponse,1766140601.6042788,807.6538074016571,False
1092,2,167,FeedbackPeriodStarted,1766140601.6180186,807.6675498485565,False
1093,2,167,startFixDisplay,1766140601.6182113,807.667742729187,False
1094,2,167,startFixPeriod,1766140601.7915914,807.8411207199097,False
1095,2,167,TargetPresentation,1766140603.0755358,809.1250684261322,False
1096,2,167,TargetDisplacement,1766140603.2208326,809.2703611850739,True
1097,2,167,LeftResponse,1766140603.8874538,809.9369831085205,False
1098,2,168,FeedbackPeriodStarted,1766140603.907926,809.9574549198151,False
1099,2,168,startFixDisplay,1766140603.9079914,809.95751953125,False
1100,2,168,startFixPeriod,1766140604.1647766,810.2143070697784,False
1101,2,168,TargetPresentation,1766140605.094693,811.1442244052887,False
1102,2,168,TargetDisplacement,1766140605.5942369,811.6437680721283,True
1103,2,168,LeftResponse,1766140606.5242949,812.5738246440887,False
1104,2,168,FeedbackPeriodStarted,1766140606.5309517,812.5804808139801,False
1105,2,169,startFixDisplay,1766140608.5362196,814.5857486724854,False
1106,2,169,startFixPeriod,1766140608.7930145,814.8425436019897,False
1107,2,169,TargetPresentation,1766140609.8965025,815.9460320472717,False
1108,2,169,TargetRemoval,1766140610.035091,816.0846216678619,True
1109,2,169,TargetReappeared,1766140610.2850962,816.3346271514893,False
1110,2,169,RightResponse,1766140611.659168,817.7086970806122,False
1111,2,170,FeedbackPeriodStarted,1766140611.6797156,817.7292447090149,False
1112,2,170,startFixDisplay,1766140611.6797826,817.7293107509613,False
1113,2,170,startFixPeriod,1766140612.0684285,818.117960691452,False
1114,2,170,TargetPresentation,1766140612.7554386,818.804970741272,False
1115,2,170,TargetDisplacement,1766140612.991211,819.0407421588898,True
1116,2,170,RightResponse,1766140613.6578238,819.7073554992676,False
1117,2,171,FeedbackPeriodStarted,1766140613.6781323,819.7276635169983,False
1118,2,171,startFixDisplay,1766140613.6782737,819.7278037071228,False
1119,2,171,startFixPeriod,1766140613.844794,819.8943257331848,False
1120,2,171,TargetPresentation,1766140614.4069178,820.4564473628998,False
1121,2,171,TargetDisplacement,1766140615.2046232,821.2541542053223,True
1122,2,171,RightResponse,1766140615.9407506,821.9902813434601,False
1123,2,172,FeedbackPeriodStarted,1766140615.9610686,822.0105996131897,False
1124,2,172,startFixDisplay,1766140615.9611707,822.0106987953186,False
1125,2,172,startFixPeriod,1766140616.2109885,822.2605202198029,False
1126,2,172,TargetPresentation,1766140617.016046,823.0655782222748,False
1127,2,172,TargetDisplacement,1766140617.279507,823.3290376663208,True
1128,2,172,RightResponse,1766140618.2860098,824.3355400562286,False
1129,2,173,FeedbackPeriodStarted,1766140618.306319,824.3558480739594,False
1130,2,173,startFixDisplay,1766140618.3063927,824.3559210300446,False
1131,2,173,startFixPeriod,1766140618.4522996,824.5018289089203,False
1132,2,173,TargetPresentation,1766140619.097648,825.1471793651581,False
1133,2,173,TargetDisplacement,1766140619.840014,825.8895425796509,True
1134,2,173,RightResponse,1766140620.7215478,826.7710771560669,False
1135,2,174,FeedbackPeriodStarted,1766140620.7419472,826.7914760112762,False
1136,2,174,startFixDisplay,1766140620.7420714,826.7915995121002,False
1137,2,174,startFixPeriod,1766140620.9365332,826.9860649108887,False
1138,2,174,TargetPresentation,1766140622.428402,828.4779329299927,False
1139,2,174,TargetDisplacement,1766140622.9971664,829.0466947555542,True
1140,2,174,RightResponse,1766140623.49718,829.5467095375061,False
1141,2,174,FeedbackPeriodStarted,1766140623.5039878,829.5535192489624,False
1142,2,175,startFixDisplay,1766140625.5089846,831.5585129261017,False
1143,2,175,startFixPeriod,1766140625.8840828,831.9336140155792,False
1144,2,175,TargetPresentation,1766140626.6750636,832.7245934009552,False
1145,2,175,TargetDisplacement,1766140626.8345916,832.8841228485107,True
1146,2,175,RightResponse,1766140627.5428772,833.5924088954926,False
1147,2,176,FeedbackPeriodStarted,1766140627.5700173,833.619546175003,False
1148,2,176,startFixDisplay,1766140627.5700855,833.6196146011353,False
1149,2,176,startFixPeriod,1766140627.7297432,833.7792747020721,False
1150,2,176,TargetPresentation,1766140628.430695,834.4802267551422,False
1151,2,176,TargetDisplacement,1766140628.5692976,834.61882853508,True
1152,2,176,LeftResponse,1766140629.284194,835.3337235450745,False
1153,2,177,FeedbackPeriodStarted,1766140629.304824,835.3543529510498,False
1154,2,177,startFixDisplay,1766140629.3048873,835.3544154167175,False
1155,2,177,startFixPeriod,1766140629.5060806,835.5556108951569,False
1156,2,177,TargetPresentation,1766140630.9496033,836.999135017395,False
1157,2,177,TargetDisplacement,1766140631.095062,837.1445906162262,True
1158,2,177,LeftResponse,1766140631.9282699,837.9778006076813,False
1159,2,178,FeedbackPeriodStarted,1766140631.9555225,838.0050539970398,False
1160,2,178,startFixDisplay,1766140631.9556506,838.0051808357239,False
1161,2,178,startFixPeriod,1766140632.1360033,838.1855351924896,False
1162,2,178,TargetPresentation,1766140633.6279857,839.6775178909302,False
1163,2,178,TargetDisplacement,1766140633.7944098,839.8439409732819,True
1164,2,178,RightResponse,1766140635.085163,841.1346917152405,False
1165,2,179,FeedbackPeriodStarted,1766140635.0988638,841.1483938694,False
1166,2,179,startFixDisplay,1766140635.098963,841.1484923362732,False
1167,2,179,startFixPeriod,1766140635.2725823,841.3221144676208,False
1168,2,179,TargetPresentation,1766140635.9316428,841.981173992157,False
1169,2,179,TargetRemoval,1766140636.2021956,842.2517266273499,True
1170,2,179,TargetReappeared,1766140636.452096,842.5016272068024,False
1171,2,179,RightResponse,1766140636.8131516,842.8626806735992,False
1172,2,180,FeedbackPeriodStarted,1766140636.8265846,842.8761129379272,False
1173,2,180,startFixDisplay,1766140636.8266318,842.8761599063873,False
1174,2,180,startFixPeriod,1766140636.9932396,843.042768239975,False
1175,2,180,TargetPresentation,1766140638.2840133,844.3335444927216,False
1176,2,180,TargetDisplacement,1766140638.4850886,844.5346193313599,True
1177,2,180,RightResponse,1766140639.3806937,845.4302253723145,False
1178,2,180,FeedbackPeriodStarted,1766140639.3872294,845.436760187149,False
1179,2,181,startFixDisplay,1766140641.3924472,847.4419758319855,False
1180,2,181,startFixPeriod,1766140641.5523345,847.6018657684326,False
1181,2,181,TargetPresentation,1766140642.6486504,848.6981816291809,False
1182,2,181,TargetRemoval,1766140642.7873902,848.836921453476,True
1183,2,181,TargetReappeared,1766140643.0371535,849.0866823196411,False
1184,2,181,LeftResponse,1766140643.544051,849.593581199646,False
1185,2,182,FeedbackPeriodStarted,1766140643.5574148,849.6069431304932,False
1186,2,182,startFixDisplay,1766140643.5574617,849.6069900989532,False
1187,2,182,startFixPeriod,1766140643.745028,849.7945599555969,False
1188,2,182,TargetPresentation,1766140644.48751,850.5370409488678,False
1189,2,182,TargetRemoval,1766140644.6956117,850.7451422214508,True
1190,2,182,TargetReappeared,1766140644.9455006,850.9950315952301,False
1191,2,182,RightResponse,1766140645.4453173,851.4948477745056,False
1192,2,183,FeedbackPeriodStarted,1766140645.4657938,851.5153248310089,False
